melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153	melodic_154
-0.2865784121	0.3761725384	-1.259831466	-1.180496605	0.619690066	-0.5495999802	0.05982367506	0.5133397073	-0.6480449429	-1.047955629	-0.341977392	0.5665552333	-0.4101724932	-0.8960781934	-0.3258722831	-0.3250729218	0.01126688842	0.8525688287	-0.1219110511	-0.07283112936	-0.4570362672	0.6285847746	0.3965944744	-0.04035188214	-0.8723529596	0.5944287711	-0.09321714948	0.08570779455	-0.1809574622	-0.04975133793	0.8147330863	0.02280322621	0.2708412026	0.1335764069	-0.1469581248	0.5179894478	1.68209909	-1.293976307	0.2617942388	0.2366152996	-0.6744649953	0.8655554615	-0.7249378855	0.5785397559	0.7849224362	-0.9809694129	-1.080522229	-1.939328084	-0.2020910492	-0.1845004836	0.02295023994	-1.833191833	-2.031901624	-1.930108716	0.06218147601	-1.156347786	-0.2696565695	-1.205206336	-0.2832458962	-2.053456022	0.496219298	-0.272747372	-1.439110692	1.07305828	-1.243233209	0.5762197489	0.7277648286	-1.360474006	-1.617012985	-0.433132425	-2.334480451	0.6881633562	-1.605443546	0.7741774834	0.788063724	1.072899372	0.3868605784	0.162966941	0.6838781687	0.141011692	-0.6681031737	-0.1692266785	-0.3052357598	-1.53911652	-1.35405741	0.449386776	-0.6376421659	-1.144169615	-1.100510311	1.033380758	-1.864273677	-2.190350409	-1.13421137	0.3989219571	0.4055645734	-0.4752728429	-1.243379972	-0.9612410028	0.3905470599	-0.08031348419	-0.6674870326	0.3928843748	-1.451914928	-0.8014670433	1.307794277	-0.8851659443	-1.059619915	-0.9350620312	0.5899422242	-0.1305000588	-0.8973479355	-0.2046145856	0.7448265053	-2.41568287	-2.511477312	-1.734970999	-0.9753246481	-0.03559568271	-1.65552715	-1.813736794	-2.271343885	0.05244337607	-0.6952610613	1.146964084	0.7566290814	1.154347117	-1.234411879	1.070849688	-1.311325016	-0.2821892523	1.001088472	-1.482471386	0.6104170872	-0.9310881151	-0.09170113828	-0.005699724505	-1.678948613	-0.1920451245	-0.2700859132	-0.05684887166	1.060865404	1.036922681	-1.237553403	0.780285296	2.29548356	0.872341716	-1.202516758	-0.02706629198	-0.4242152134	-2.02015705	0.6419494646	0.9201145847	0.1174929942	-1.84171954	-0.2501978431
-0.3237191993	1.007022034	-1.208381672	-1.034549629	0.7532776217	-0.1504384058	0.1798888621	0.5472809036	0.1083025909	-1.046134591	-0.05564080055	0.3568034508	-0.3300074191	-1.005126515	-0.04174698012	-0.0185260583	0.8504648892	0.1701339411	0.9002693757	-0.1738312021	-0.2474165518	0.6633727244	0.2570126157	-0.3856231488	-0.5143996005	0.595248751	0.2719203703	-0.7035012087	0.236056673	-0.2542689937	0.8792100721	-0.3629297359	-1.45968428	0.7169741852	0.1960280234	-0.1301769749	-1.086155044	-1.153230974	0.8592671916	0.48787573	-0.06074103836	-0.4458266253	-0.9217071208	0.002165356303	-1.152949065	-0.9561881071	0.3010485435	-1.232596577	0.05237996292	0.06576796831	0.1833067435	-1.201271126	-2.406048974	-1.027660011	-0.5079972375	-0.2785202187	-0.4205670308	-0.8789512425	0.9696113817	-2.628219245	-0.3217279626	-0.1444961353	-0.9020538116	-0.7331517298	0.0002254364858	-1.811653659	-0.2214841821	-1.196351832	-0.4478274139	-0.3767141393	-1.524258654	0.145821637	-1.409139304	-0.675422103	-0.6575922316	0.7694621602	0.6592385696	1.264481272	0.07006592214	-0.9896067912	-0.2931716086	-0.913163296	0.4027225375	-0.9369575679	-0.0818910614	1.452144906	-0.3104873453	1.198927838	-0.6329948244	0.3282715437	-0.9009725488	0.4087340093	-0.4817333807	0.03815000346	-0.9965617306	-1.130499887	-0.3857043821	-1.728420514	-0.1283464186	-0.1019738796	-1.169773805	0.6540601532	-1.248260109	-0.1308678737	-0.5022022732	-0.5727650553	-0.5641860436	0.7672080146	0.9939690077	0.1390966864	-0.1814191894	0.6351202867	1.402571533	-1.995474	-1.443583091	-0.752438829	-0.4889228597	-0.62631801	-1.036728403	0.4177800487	-1.230957541	0.5515977399	1.002753851	0.2037816305	-0.4406401155	-0.8033907483	-0.6546148463	1.393705343	0.2788576835	-0.8322673947	-0.1080173603	-0.813569304	-0.1087541693	-1.083440078	-0.2618330724	0.5151936504	-0.2903699176	-0.4695523966	-0.5761965286	0.4144930826	1.122553691	0.4672611187	0.5162544636	1.640062224	1.745893126	1.106516559	-0.9727848305	0.04735714873	-1.754925912	-1.489307668	-0.3410646854	0.6486244896	0.3563049335	-0.8712695149	-1.14982974
-0.5546549235	0.005144969389	-1.399974073	-1.167770712	0.2144750371	0.5029751789	-0.1617140023	0.8059322425	-0.3363203952	-0.5739937232	-0.04873141254	-0.04879080068	-0.314042736	-1.100504049	0.087813535	0.06948009236	1.168861391	0.7344807698	0.6192261301	-0.2454733251	-0.3207800443	0.3844030403	0.6137463469	-1.08331976	-0.4787705066	0.4338658351	0.1960354475	-0.1016643601	0.4904647099	-0.2382131628	-0.9026965311	-0.2479334972	0.3532610344	1.121526068	0.7006859593	-0.1425961029	-0.4261461249	-1.112491896	0.7076865935	0.4673858588	0.5818469237	0.3520254278	-0.9170539596	0.2138530804	-0.7577276501	0.4272196695	-0.819204925	-0.5037718978	-0.9478182603	-0.2919549547	0.5578371974	0.1373521904	-1.402042554	-0.5679341019	-0.201803402	-0.2350510635	-0.8204228329	-0.1057411847	-0.05494849036	-1.783043421	-0.4590548911	0.08945132073	-0.8809728241	-1.077920609	0.07171969503	1.52594018	-0.4609743397	-0.3254293027	-0.8979479134	-0.8367530858	0.4537117119	-0.2876952818	0.1207553394	-1.394170945	-0.09694766818	0.3201575082	0.731886382	1.031772921	-0.5487378446	1.324542572	0.5393988691	0.06575757481	-1.312611516	0.7217843567	-0.315401887	0.449967987	-0.4560821964	2.031753189	0.4856941416	-0.07501426587	-0.4340308293	-0.1454775117	-0.04684765355	-0.1999441268	1.783204125	-0.01854854082	0.4757036773	-0.8730951794	-0.8995999769	0.423733865	-2.326329464	-0.1605445488	-1.128249701	0.1440621813	-0.897094799	0.9759181595	-0.9929094411	0.2314534558	-1.164495581	1.319794304	0.2737782066	-0.6930108949	0.2123658253	-0.8792065952	-0.393193699	-0.3837469324	0.4686315569	0.8451081265	0.6445978666	-0.2244015567	0.7761727281	1.261710881	0.1466082394	0.4016766454	1.886785395	-0.8159725987	0.0967194593	0.3019163857	-0.6420225263	-0.09196880551	0.02162346211	-0.04860883925	0.6748979559	-0.5567474083	-1.7700849	0.1344142519	-0.2754211052	0.03100918948	0.02486815313	0.4372200835	0.1883322852	-2.070359133	1.267499888	0.3265821472	0.1039327026	1.021235317	0.325506185	0.2152133635	-0.8758959874	-0.6207054259	-1.017387331	1.213079244	0.3868497779	-0.2281233105	-0.7589756515
-0.4678761723	-0.09591395878	-1.346193223	-1.076138923	0.271928625	-0.1165248472	0.1003991369	1.25021664	-0.6116981691	-0.7911065173	-0.1796121659	0.4400394959	-0.1498873111	-0.9095756106	-0.009343376695	-0.3947741725	-0.02660826182	0.8211951228	0.0009811508048	-0.06107229236	-0.6026309044	0.4357530932	0.8322731709	-0.107973177	-0.5606767014	0.110003009	-0.2390658259	0.3995308093	0.4477838715	0.1865709648	0.1607241542	0.6694126093	1.087818785	0.2454196716	0.5333796655	0.5611773203	0.6509802267	-1.782072732	-0.4755957688	-0.1054741754	-0.830691104	1.053038015	-0.5071197289	0.5630327954	0.1908247642	0.5374786742	-2.171138173	-0.7778538862	-1.263566352	0.0394980546	-0.5964932946	-0.5173816635	-0.4601032354	-0.1955941146	0.1462112122	-1.615913602	-0.1340570803	0.2530861049	-1.004869721	-0.5672111603	0.5818368175	0.1325268177	-0.8055194456	0.4708936589	-1.012336004	0.06645462689	1.522370519	0.2174998852	-0.7406986553	0.4358903218	-0.08108447193	0.2694962526	0.3094325033	0.3179829557	0.8071740686	0.1019901201	0.693627739	-0.05162467984	0.2386355553	0.9197427017	0.4093880377	0.6847393424	0.2319057808	-0.9738902077	-1.413485725	0.3076117637	-0.916722225	0.6081401812	0.02271131068	1.009178896	-1.180823359	-0.8593976112	-0.2291163066	-0.8847247931	0.3178625261	-1.048597465	-0.1616201914	-0.5747615559	-0.4278808733	0.5453627939	-0.8105846948	-0.4237498327	-1.151937466	0.2169320281	-0.2655583178	0.7664350808	-1.544982237	0.5690280145	-0.2648120518	-0.1724729215	-0.8909558028	0.02191200533	0.6785760527	-0.7119239763	-1.140873021	-0.6002920135	0.255255342	0.5666698963	-0.9278373233	-1.15832927	-1.593556615	0.2222735293	-1.56107726	0.6360836743	0.6314704268	0.6476456858	-0.9849908074	0.04405841689	-1.829064736	0.7856731749	0.3436249182	0.4780278753	-0.1820904145	-0.6193669973	-0.7417235779	0.6954280191	-0.1171896016	0.1837320502	-0.9379956829	0.4655492973	0.9437591295	-0.9225314902	0.5792974727	0.305673612	1.800348165	0.1002677664	-0.4220663451	0.9418197557	0.2633519833	-0.6839308789	1.329933681	1.571598974	0.4729557401	-1.197738509	1.006730331
-0.4476586352	0.8328047614	-1.338269837	-1.107322669	0.7653015433	-0.2206018289	0.3887224597	0.7170422808	0.009728149552	-1.103182494	-0.1626590118	0.371754186	-0.06059023018	-0.4099560083	0.09009268188	-0.4854824223	0.2585477424	0.1260168357	0.7207861549	-0.04958240165	-0.1785154599	0.9393391535	-0.2204188718	-0.03190480598	-0.6308732023	0.4566623339	0.442287938	-0.2401448958	0.004478933413	-0.157448003	1.083255707	0.6759381812	-1.426093693	0.7815911325	1.085258758	0.3386367414	-1.02070703	-1.673548475	-0.708853585	-0.4943636586	-0.1890093275	0.1012732957	-0.6116426881	0.08503833441	-0.5187153913	-1.387225001	-0.8440515359	-1.494801014	0.3987896069	-0.5758504103	0.07291862359	-1.127731529	-0.6568619706	0.3352765293	-0.1418662496	-1.731336301	0.3899730245	0.004291516603	0.3772836755	-0.1988742987	0.2101445519	0.4205681794	0.1909823904	-0.2033311724	0.1006674945	-1.620924839	-0.04852666991	0.1135129059	0.2209838277	0.6158387517	-1.127555996	0.04876704367	0.6658956335	-0.1072106189	-0.6466265979	-0.8313385112	1.255873706	1.066236622	0.02349004633	-1.049071261	-0.2773512707	0.4834384336	0.631248909	-2.046137022	-0.8140944596	0.2803238122	-0.5332622652	0.6011119083	-0.3551548279	0.7801354113	-0.7758515329	0.5509862153	-0.6964136695	-0.3857694327	-0.8023752394	-1.052867394	-0.4212120571	-1.536101205	-0.08528958577	0.3290251725	-0.6979155549	0.691450488	-0.8537324875	0.3582222222	0.8577745649	0.09068191417	-0.4222118477	0.8318232055	0.1083885282	0.2241996433	-0.3145004486	-1.377016909	2.043705236	-1.215163885	0.1610084254	-0.2170894132	0.4726354001	-0.8639204407	-1.440422819	-0.7962416085	-0.4108958354	-0.8621876162	0.7507410813	0.1779790541	-2.137640926	0.2042278081	-0.8624501478	0.1747400557	-1.213461147	0.5879769852	0.1773843418	-0.1738617336	-1.957397437	0.9039879975	-0.4015995676	0.4647703496	-0.2538042307	-0.1496425715	-1.620526135	0.6279121373	-0.7215701242	-0.5905179224	1.114737683	1.310770566	0.8374405923	0.3364782226	-0.05852120966	-0.3738564992	-0.494663643	-1.498869197	0.08684233053	0.867673119	-0.09318394395	-1.464602037	0.2518340061
-0.5930963772	0.6347670774	-1.430439152	-0.9256471938	0.5738864889	0.4869929867	0.06026895304	0.5172667068	0.1298984709	-1.086923727	-0.2785776192	0.09914943641	-0.1493210853	-0.9443977935	0.08821175571	-0.0167772006	1.323845785	0.1675425623	0.7670611604	-0.4270271035	-0.3688969394	0.949792674	0.3718665008	-0.9112797251	-0.6982560568	1.281945314	0.4014844603	-0.7125568344	0.1511876595	-0.4951196317	-1.180764177	-0.2253419717	-0.4126722808	1.069124695	1.020319816	-0.04299938815	-1.240023668	-0.583542055	0.2688856366	0.02810747314	1.314770533	0.3384094289	-0.8663898185	-0.06800217808	-1.056830474	0.09203617355	-0.06151913638	-1.682746282	-0.9769387236	-0.01608315214	0.7981198224	-0.2738895322	-0.802972376	0.4571270184	-0.2977641451	-1.548546664	-0.05294947372	0.1024445073	0.3816335098	-0.9093578596	-0.4532309331	0.1059375428	0.3673462073	-1.310340754	0.4302233943	0.8209839931	-0.6899733811	0.2773588358	0.383936442	-0.7216507237	-1.170220222	-0.1169061054	1.675786166	-1.322147036	-0.6186048736	-0.8329699416	1.444585318	1.160144322	-0.6374659745	-1.79782622	0.2601980232	0.6071645262	0.1483788326	-0.9742066328	-0.4310154808	-0.8004020051	-0.2537624909	0.9713106522	0.2116220522	-0.6348947079	-0.1656049478	0.109031053	-0.4926285271	0.3134043627	0.1223796775	-0.5912347049	-1.043984639	-0.9960221412	-1.03942503	0.540294892	-0.6165551136	-0.5653779199	-0.5525017022	0.7679932145	-0.4541791416	-0.3453156115	-0.7718140591	0.5225859295	-1.254569943	-0.3119493352	0.7061168168	-1.572497959	0.8261390599	-1.321030272	1.457807835	0.2277622066	0.7547527011	0.4788355896	0.04748687399	-0.795245759	2.273945572	-0.3648429457	0.7596653946	0.8064595839	-0.452315049	-0.8844325839	-0.102747411	-1.186524457	-1.050209984	0.3390023139	-0.3707361797	0.2691443573	-1.681609759	0.07278669113	-1.269769545	0.1639589033	-0.4949333727	0.453272976	-0.2053366143	0.7473587539	-1.062432284	-1.836995071	2.513741165	0.8521748033	-0.3817395248	0.8430299618	0.9851119874	-0.4150301387	-0.5866200861	-0.654399075	-0.5272442757	-1.044099931	-0.4677089833	-0.3876265334	0.3425586133
-0.4053321226	0.05267236799	-1.324426553	-0.6732054062	0.04297957259	0.3999516969	-0.1369908914	1.288113768	-0.9891593117	-0.6788257547	-0.2334557474	0.4593901985	-0.06141721924	-1.244210035	0.08864763757	0.07598731238	0.6672385071	0.5683857046	-0.2100636017	-0.3957320403	-0.8324295886	0.157301245	1.300232024	-0.6233802447	-0.3205594284	0.7333944463	-0.2147249576	0.02106139136	0.5493082269	-0.2187452542	-0.2438034051	0.08472243494	1.051176188	0.7593012448	0.441017157	0.5529387185	0.2427394882	-0.6531296711	-0.5636055703	-0.4523544215	1.214510557	0.2051040636	-0.5699313558	0.5330088861	0.06269829623	0.8886169193	-0.2748473152	-1.159042963	-1.255556573	-0.01179201901	-0.1463674119	-0.2796237073	-1.094535381	0.6584869993	-0.07794823625	-1.869937983	0.4326222332	0.3411840683	0.06413392031	-0.9019834825	-0.6783584535	0.148814707	-0.01367968447	-0.5089996883	-0.4876457737	0.9881039982	-1.334424636	0.5688257082	-0.1830145688	-0.5081844489	-1.244056474	0.1486520717	1.820726992	2.789197731	1.972346681	-0.8300250809	1.227056632	-0.8932441604	-0.02623802598	0.7351186636	0.6355695478	1.360009281	-0.9501138781	-0.3495968401	-1.310404443	-0.1190755137	0.2866597937	0.4814521259	0.3119567903	-0.02078884519	0.08836987497	0.2653592284	0.06502008	-0.6942498185	1.531432203	0.01523944765	0.1733337041	-0.3980085416	-0.7944126536	0.8306865251	-0.9101315695	-0.04075026239	-0.3484355218	-0.01835153515	-1.145905128	-0.2075211648	-1.890654864	-0.02557614215	-0.4688458196	0.3681692404	0.9535322217	-0.8764435702	-0.6387765225	-0.5974355435	1.162319779	0.8106522206	0.6430954981	1.236627967	-0.6711189955	-1.126608448	-0.3675940124	-0.1047722406	-0.514387283	1.645343724	0.4356887875	0.4200184472	-1.008047533	-0.4901147876	-0.184105809	1.03877446	-0.5743142181	0.6244108203	-0.9040149271	-0.3997347773	-0.5904789433	-0.5515302496	0.08676779023	0.573025599	0.113322448	1.30040197	-0.5277332443	-1.570146194	-0.02106375868	0.4527798897	1.105532387	0.01415525094	-1.584740919	0.07381598993	0.622306204	-0.4854281047	0.5852136288	-0.3640605467	0.504218751	-0.5854731384	2.641316392
-0.2760308965	0.3384164715	-1.100087986	-0.7327384431	0.3858990129	-0.1441376381	0.2011335604	1.150475105	-0.8926175484	-0.7807774221	-0.2690015834	0.6137459418	0.1318340548	-0.5542747441	0.3132941364	-0.2611424204	-0.3517981246	0.5863918661	0.1147341704	0.03785495004	-0.4929209996	0.8988526168	0.6249424049	-0.2595633351	-0.3081185914	-0.09212990321	-0.3313816026	0.266972899	0.5718555282	-0.2202440549	0.7631879911	0.6271229045	0.4556914663	0.5642056296	0.6807673536	0.4497670967	1.445307508	-1.318817109	-0.4615285177	-0.8337218724	-0.9177975559	-0.1731501192	-0.9689094323	0.2707553882	0.1484390806	-1.342174449	-0.4360806195	-0.4944723961	-0.4809999908	-0.3917437005	0.3051895165	-0.3925584347	-0.4548151886	1.123571493	0.0002168963194	-1.171462665	0.2880891663	-0.1000083243	-0.17593419	-0.5051847829	0.3191466941	0.3950758482	0.3103811171	0.2148678447	-0.3020937219	0.548175678	0.05256945404	0.5566405945	0.3340443431	0.2997947753	-1.357252252	1.039234309	0.3655191357	1.115970831	1.115121148	-0.6088806675	-0.03533457806	0.06601640052	0.736844737	0.1855040192	0.5927351232	1.768119881	0.3503889043	-1.05174483	-1.599958348	0.9736848664	-0.6658061953	1.491773412	0.4395577705	1.773412371	-0.7920137542	-0.6776737236	0.5313348439	-0.9658227663	0.321128196	-0.5015100038	1.027478177	-0.1675123595	-0.4787859054	0.6221513075	-0.8404509381	1.048650393	-0.06490228382	0.2991322625	-0.5937872864	-0.0105954851	-0.6851056471	-0.67845746	-0.1445047195	0.6403933293	-0.333751359	-0.513254384	0.885638498	-0.3768550194	0.5835398436	1.233779332	0.7027214302	-0.2401586187	-1.16408096	-0.7132567618	-1.433352329	0.03293669028	-0.6215174517	0.8039983495	-0.04938944448	1.704480197	-0.371578677	-1.004638126	-0.207019208	0.7794783851	0.009242713822	0.4361955801	-0.04400302974	0.9212883076	-0.8511976043	-0.5728993358	1.148914638	0.3753761308	-0.3475244796	0.7417529584	-0.4262833895	0.1515953087	0.2470869354	0.5884641817	-0.2983312337	0.4494654441	-1.270747296	-0.7649723243	0.7418827157	-0.1389962384	0.7558553387	-0.2021724139	-0.7504498675	-0.9435770449	-0.02253698996
-0.4999221283	0.6526176837	-1.154784907	-0.6734139413	0.6723211917	0.2724917431	0.3892494943	0.6887633118	-0.1428746544	-0.8947725185	-0.4357887747	0.325964678	0.1697007669	-0.5484690094	0.2708926557	-0.4037343447	0.1640529275	0.4871712256	0.891470554	-0.03805187533	-0.1897035128	1.146651344	-0.3975984097	-0.01297034844	-0.6968718859	0.677819743	-0.03355824387	-0.0298112435	0.6387706584	-0.1643263112	-0.920548203	0.8062571952	-1.321897565	0.1737920322	0.8641864043	0.1588147257	-1.368615502	-1.298083911	-0.2628934401	-0.4468378984	-0.6193053841	1.052576329	-2.046293648	-0.2507592049	-1.341244419	-0.7730195097	-0.3985050219	-0.9902660812	0.6530247268	-0.1468904191	0.04534853174	-0.3099122865	0.1728735855	1.532847887	-0.3472217188	-0.5817250329	-0.2999533093	-0.5769996578	-0.1090616071	0.3054190836	-0.05491740423	-0.3038433413	0.2584355378	-0.2304748078	0.1545237048	0.6833121376	0.4556764591	-0.6130868966	0.2762882885	0.4019596982	-0.3686104884	0.5035088167	-1.683480528	-0.3595588737	0.7144296108	-0.6432606475	-0.5211093131	-0.3200361302	-0.6157997186	-1.044933319	0.3697487257	0.9652916154	-0.4666584593	-1.683076418	-0.05256722927	1.188442551	-1.318395051	1.880757349	0.768118438	1.051669296	-1.054761806	0.698308628	0.1804215577	-0.8873772923	-0.5825439969	1.485971987	1.484984829	-0.4747540089	-0.5645014272	-0.4277697616	0.1083164228	0.410511754	-0.4364065812	0.9105639245	-0.02483566687	0.07415846164	-0.2781453279	1.049973307	-0.6060310671	0.535251193	-0.6502024597	-1.068796485	1.389506037	-0.07807986084	-0.1938301115	0.9553418533	0.5765806777	-0.2199547436	-1.053173179	0.3803203	-1.491042339	-0.1466172746	-0.4126022295	0.4775593241	-0.2183182778	-0.1687380172	0.3831147064	-0.2246443464	-0.5965122795	0.8387350611	-0.9426552927	0.4041313699	-0.3515136129	1.792802918	-0.8193452123	-0.1007849341	0.9082550118	0.5677051427	0.01108363868	-0.1579279237	-1.37672705	-0.1517193095	0.3765688234	-0.4491564999	-1.23794195	-0.6090424682	-0.9575272576	0.3389940637	0.6082618989	-1.257069909	0.9914184077	-0.0871109812	-1.944318159	-1.00602327	-1.613974597
-0.5642606703	0.2318563609	-1.216295418	-0.3409984942	0.4559146011	0.8215562346	0.391941623	0.8787179885	-0.2692491109	-0.506722309	-0.7505136773	0.3825207032	-0.1367618049	-1.137594408	0.1803890583	-0.1246104623	0.8804760357	0.5408114677	0.06136400966	-0.6009476348	-0.5135381726	1.049727963	0.6677555939	-0.3024238703	-0.1853698347	1.034599159	0.6162275693	0.1073537021	0.4524667091	-0.2826275389	-0.4672394833	-0.03547701247	0.7790950126	-0.1930722549	0.2039524999	0.3161891318	-0.2044713547	-0.6430748837	0.007518469372	-0.2149430672	-1.491184614	0.9047391376	-1.737157142	-0.536749244	0.9495058402	-0.2143853599	-0.8842531421	-1.21117836	-0.774020635	0.6749208595	-1.164536818	0.2727815608	0.1284671071	1.140606703	-0.3959198816	-0.6927042778	-0.1121902387	-0.5326576224	0.3527075678	-0.3645954783	0.01551403507	0.3074511125	-0.1994792207	-0.9958189994	0.444793049	-0.4599915215	0.8348405805	-0.555088666	-0.1184336308	-0.7871302641	0.4449830133	-0.4556164249	-1.600820892	-0.3676561551	0.1401632892	0.5216598071	-0.1754035334	-0.8762421492	0.2483822359	-0.8492732506	0.1106135642	-0.4342163793	1.355082948	-0.6956336859	0.7562357188	1.533949661	-0.4935013083	1.487854848	0.9070674766	-1.478305303	-0.5512308953	-0.8508853966	-0.8274209566	1.448717324	-1.677450032	0.2273815072	1.484479972	-1.256452718	-0.990220424	-0.2025774223	-0.9157884947	-1.540873081	-1.424225238	1.047852006	-0.04381628869	0.2438793098	-1.809688602	1.320613765	0.6139657663	-1.000289822	-0.5067137656	-0.2412346694	0.1745696333	-0.4280186872	-0.5647639544	0.4152655371	-0.226518076	-0.2013788524	-0.6351058943	1.058068385	-0.8406082301	0.215394525	-1.085623341	0.4957168559	-0.1624758611	1.46228292	-0.2908752837	-0.3316669425	-0.4607254471	0.3877784523	-0.468854961	0.1412524551	-0.1024001337	-1.329637191	-0.7748594536	-0.8485923199	0.792029062	-0.05024265601	0.06527088934	0.06044031086	-0.4753900999	0.0006751346649	0.5842705374	-1.666962121	1.290681825	0.2922294953	-1.228973212	0.8274026087	0.1661625172	0.0489491602	0.5687046745	0.5083742712	-0.5056533724	-1.24414068	-1.144413111
-0.3597400842	0.3096578363	-1.191747984	-0.6372459101	0.5317965023	0.0816445161	0.3710124507	1.320073656	-1.192059974	-0.4790858339	-0.5286764326	0.6179965099	-0.01793060433	-1.323081984	0.4700834777	-0.4691456858	-0.03534704636	0.5995006132	-0.7213047326	-0.5366104757	-0.6448748689	0.9613862695	0.3595884128	0.0904795977	-0.03067077696	0.7891037028	-0.1669916794	0.755721079	0.3733404801	-0.729939766	1.946729132	0.6565320026	-1.307524747	-0.2814941658	-0.2632381841	1.02772384	0.4381533753	-1.029712427	-0.8431152121	0.58995054	0.07286109514	-0.1397183628	-1.127789462	-0.4402160848	1.063940539	-0.6468921393	-0.722082553	-1.284095107	0.4480498788	0.2264479103	0.6202043329	0.08294176726	-0.7351347342	0.337689262	-0.6373719462	-1.9571329	1.147499619	-0.1631088068	0.5318548823	-1.643213848	0.7759816832	0.7830829697	0.4988555015	0.695248631	-0.1648433467	-0.007573916629	0.1047347319	0.3734147005	0.2906655278	0.1167526391	0.6717614132	0.595987864	-0.1188196337	0.7582672504	-0.04169656242	0.194317656	0.6693984444	1.402637104	0.6369517692	0.6987877248	-0.433220366	-0.7376912038	0.1071299601	-2.339108831	0.3342788868	2.050189466	0.1377077446	0.5464471553	0.5317404131	0.7707117242	-1.391800207	1.465967901	0.6424880225	0.6820881972	-0.6460348202	-0.0899166656	0.117987585	-0.7483282325	0.9080970555	-0.00841179636	-1.249475576	0.7552806061	-0.2331778598	0.2135116699	-1.842015076	0.1919120709	0.3225542371	0.6628769133	0.6471869739	-0.5601928232	0.593607136	-0.9843645993	-0.7017161898	0.07922632014	-0.424274953	0.8126010232	0.6770886913	-0.274191158	-1.028788063	0.7982290531	-0.783059717	-0.8510090358	-0.5767691813	-0.5821409216	0.1951801061	-0.4914249476	-0.6796761911	0.4780519714	-1.153932973	-0.4717728499	0.8544647199	0.3479467081	0.8009222731	0.07517775453	0.7474225129	0.6042525496	0.7372750286	0.4298260426	0.2334469522	0.322860567	-0.241574011	0.8173787855	-0.5089534568	-1.249578516	1.385311685	-0.4611060407	-1.366696683	1.299904804	-0.05706655504	1.340113824	-0.01215480371	2.16162702	0.8596164299	-0.3606378166	-0.1160407903
