melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145
1.821921987	-0.6742252039	0.7144073201	0.5313949723	2.082012431	-0.8763445423	0.3418447908	0.1015249322	-1.20508237	0.511899742	-0.5924774342	-0.3050203583	-1.694905052	0.7993232699	1.483592936	-0.7893403286	2.957635585	-0.8459695212	-0.7315223256	-1.33155494	-0.3778139639	-0.3168895825	1.725608992	-1.066658221	-1.410801038	-0.5533301129	-1.03292717	1.236829749	1.06759808	1.518677957	-0.674397459	-0.4812093639	0.282859476	1.640466124	-0.8720301974	-0.284741247	-0.3957872187	0.09237811572	0.6754212878	-1.213381227	-1.270856349	-0.184375323	0.958244212	-1.701982157	-0.8153923081	-0.324895988	-1.685004326	-0.3835652437	-0.472310002	-0.6458938432	-0.8523491175	-0.1043194342	-0.4055373543	0.8991262104	0.06273165064	0.1057198226	0.2290738871	0.6217566152	0.3417817653	0.8479586392	0.8377000479	1.554597692	0.6583443466	0.3088963276	0.01273456053	2.132955265	0.4714170354	-0.3432182681	-0.4482760293	-0.6456425619	-0.11847926	0.7461489021	1.523876997	-0.3031270068	0.3066188888	0.1174345979	-0.2036969487	0.8547876206	-0.3879341268	0.03030168068	-1.010623254	-3.04034162	1.744164029	-0.0417606404	0.1733054195	-0.8496212832	0.233558804	-1.176894137	-0.0509694069	-0.1185575863	-1.790663079	-0.201453387	-0.02697321378	-0.4219226361	0.5652261672	-0.3777763698	1.064818133	-1.066339722	-2.566006504	0.9552682372	-0.6907269247	-0.2756989596	1.212553906	-0.1162859432	0.5101946119	-1.20904133	-0.9590304653	0.344355885	-1.30233397	0.6636811309	0.1704668162	-0.1031049141	1.137591485	0.04214976775	0.6167233505	1.621561217	-2.236802929	-0.2185693702	0.7292273087	0.2717701126	0.6930248225	-0.4624670441	-0.869302959	0.7541585444	-0.2891543658	0.1559150323	0.6921235013	0.4349608889	-1.272477803	1.017329292	-1.841959647	-0.2038821658	-0.2505593933	0.3665999695	1.646927106	2.516481241	-0.5280245292	0.6444055479	-0.525217082	1.038915485	0.04276059677	-0.7025738172	-0.6916789825	-0.0415787733	-0.2457227776	-1.205194927
-1.14017896	-0.6182381228	-0.8974947454	1.245072669	1.755232985	-0.2900038077	-0.5095880172	0.1600875443	-0.4033425586	-1.049452388	-1.019445076	0.9263696789	1.129355985	0.3049316988	0.0135148466	-0.8735018016	2.559966093	-0.9998352229	-0.599254134	-2.396342796	-1.021728887	1.111432217	-1.378095938	-0.7786631627	0.2522898983	-0.1480567158	0.0348957734	1.294683778	0.8162680765	-1.808580285	-1.255146434	-0.8713282967	-0.8701539105	-0.4761676794	0.4381527652	0.2727764964	1.288223873	-0.7189924276	1.01719902	-1.48073749	-1.983056658	-1.447400948	1.33157799	0.05010308464	-1.066393494	-0.1867577483	-1.187419383	-0.6485652902	-0.02322588563	1.904232757	-1.121145673	-0.4892141234	-0.9009972398	0.6071291639	0.5421814139	0.6892262883	-0.3364826853	1.354277676	0.2647459315	0.2709214207	0.7215874437	-0.05436440637	-0.8660440872	-1.082977777	-0.9391129983	1.388883108	1.491777817	0.1596346006	-1.22255479	-1.323896603	1.471294554	-1.385519337	0.8029696956	-0.9442479599	-0.238598252	1.901721702	-0.2374133774	-0.2688619271	-0.5542417058	-1.08772673	-0.58565992	-3.410158634	-1.399533243	0.3347829853	2.552058634	-1.50861289	0.06437018733	-0.3596366808	-1.322320361	-1.355824834	-1.714931397	-0.7573046379	-1.219829372	-0.843955097	2.329447382	1.120082237	-0.4082983274	-1.222205254	-2.679076013	1.145575475	-0.2658957728	-0.1095459057	-0.4107413049	-0.6991595253	-1.873082005	-0.7500013512	-1.660782602	-0.104997289	-1.358284326	0.9655219059	0.0001258751139	-1.119430266	-0.7639229286	0.2717272244	0.9777018048	-1.18727699	-0.1640393035	-0.9909628886	0.384391066	-0.7136212817	-0.8258207386	-0.1092333195	-1.597699947	0.0209181559	-0.7693645169	-1.105011536	0.6479007585	0.1268154507	-1.536065705	-0.5857961685	-0.4187865614	0.2415305229	-0.6584965561	1.16689804	0.2638516272	-0.6572965995	-0.538133061	0.3060055484	-1.251419575	0.4379660092	-0.107468065	-0.7979385854	0.007190350994	1.462394912	1.28709069	0.3891207601
-0.2370423626	-1.390103612	0.3759168207	0.5601706982	0.8876144029	0.195551646	-1.606795905	-0.6838463424	0.5616831627	1.900159245	-0.510645234	0.2824874151	-1.623018215	0.3595198783	1.353570139	-0.3841860684	0.9810974338	-1.400868318	-1.302509904	-1.214419428	-0.3822856294	-0.8958084182	0.5187653385	-1.45776138	0.5874665458	-1.089628371	-1.498047843	1.754660466	-0.2550409532	0.6019525152	-1.436370633	-0.8092783783	1.180348238	-0.9984609227	-0.3873719925	0.1260467858	1.430659802	1.49662849	-1.531608449	-0.3895461119	-2.305750998	-1.425455717	-0.260253236	0.6532261753	-0.8952688226	-0.7409684532	-0.3407357805	-0.9222503455	0.252762542	-0.5473516025	-0.7023014029	-0.003319825483	-0.0232707316	-2.017443787	1.124077955	-0.6563694729	-0.09129481113	-1.543849519	-0.5792246347	0.451962051	0.606103568	0.8612117713	-0.3344154877	0.2058219925	-1.072487896	1.537905945	0.6890595265	0.2614003492	-1.092778132	-0.395411322	-0.828832974	-0.1348460414	0.681810916	0.6587233136	-1.050270144	-0.3120062961	-0.9226985818	-0.6751043405	-0.4243249167	-1.380226308	-0.5768170693	-2.25988891	0.3225015028	0.3165220464	-0.5152581962	-1.015931819	0.277053238	-1.172006182	-1.419215866	-1.106012459	-0.9185285923	-0.08649812153	-0.4121899818	-1.036259995	-0.117959086	0.7967250814	-1.611938669	-0.7520119109	-0.7414706034	-0.07309203768	-0.8042379383	0.9351949618	1.97959843	-0.4219415567	-1.604349921	-1.288911268	-2.071209994	0.007029351372	-0.6843737683	0.9761447682	1.47334385	0.02630229211	1.010024102	0.4182116243	1.306899172	-2.149368677	-0.1700109066	-1.672555834	-0.9919232813	-0.7699533636	0.03971704136	-0.6914712778	-0.04359518371	1.579238674	0.3832486619	-0.1794131126	0.5646121631	-0.5807505013	-2.168956162	-0.515335127	0.4843226022	-0.6480915269	-1.564271885	0.03225711512	-0.9154749876	-0.1321428138	-1.684166977	0.5967830935	-1.100612398	-0.1449762689	0.7053067528	0.04044338985	1.434434349	1.220111068	1.072524381	-0.1551885793
0.9467130266	-1.302130388	0.756366929	-0.2956609605	-0.1921788407	-0.5268397771	-0.9896615025	-0.8355763024	-1.015457309	1.791796743	-0.431918352	-0.3323075936	0.02265747024	1.04478613	-0.8608888663	-0.6625664636	1.808438925	-1.894640317	-1.49297829	-0.3168311016	-1.75644399	-0.6658308045	0.3899623169	-1.559795675	-0.7429011499	-0.3290172827	-1.216443401	2.238120023	-0.4004342456	-0.07600717414	-1.791074766	-1.577315656	0.03388886597	0.3601751988	-1.482309094	0.4035429897	1.782219013	-0.4553089822	0.2311032495	-0.2188206805	-1.712008077	-0.6330949971	-0.6678905195	0.05464366852	-0.9661810466	-0.7449297538	-0.05040880761	-0.9824300481	0.1539893295	1.303891861	-1.048177659	-0.04021858891	-0.39903213	-0.3266919249	-0.9185142378	-0.3398941962	0.3590319924	-0.5898279623	0.2461478259	1.420038729	0.7013595696	0.986785795	1.260769992	0.1626174738	-0.6513249235	0.2574396664	-0.6513441375	-1.233406615	-0.8156916323	0.3245743566	-1.104583941	-0.5511894674	1.030282568	0.5824990684	-1.205197459	-0.1406982936	0.1328899867	0.1694484161	-0.5765870349	0.6556500475	-0.1786440464	-2.012786204	0.9105850854	0.806330466	-0.7483047569	-0.6625873655	0.8118671935	-1.460120054	-0.4971044776	-0.04199821098	-0.4465796765	-0.4795494153	-0.3446411722	0.2337975841	1.363906856	-1.128847475	-1.552647456	-0.6958974013	-0.03033174685	0.1790804193	-1.156242559	-1.081350679	2.287498589	-0.1141128128	0.1168699349	1.142681029	-0.9591813191	0.9633219759	-1.058684706	-0.6096452043	0.9098685658	0.3407160517	2.832003096	-0.7787940736	1.129496503	-0.3086426848	-2.437299014	-0.3391853673	0.5082401919	-0.3553754941	0.6863258563	-0.807062963	0.3241347668	-0.7842140622	0.5111947603	0.5059168273	1.589504174	-0.03315839227	-0.9583065203	0.1611152113	0.3036719462	-1.681981128	-1.166075939	-0.1577271879	0.9274911222	1.209656531	-1.790204816	0.5700735991	-0.7721549248	1.543808946	0.7912147101	0.7224814785	1.244936231	-2.708487192	0.3739334169	0.8123377295
-0.6417573676	-0.8289201386	-0.7442064218	1.264858214	0.6767712776	1.247527884	-0.2526642225	0.8964820758	-0.4682028996	-0.7537596501	-1.416510559	0.7086668529	1.053877271	1.396099658	-1.448718646	-0.2130792801	3.314351452	-2.260635899	-0.9263480943	-1.181044293	-0.6511480258	0.3270915141	-0.6415413236	-0.9176312888	1.89472313	-0.2784768316	0.3761491661	1.299704318	0.5735539237	-1.917284042	-1.903138313	-1.187094846	-1.56994489	0.4155476938	-1.623024749	1.054816302	1.619932623	-1.037628379	0.9869373742	-0.3512975524	-1.621019015	-0.5401576367	-0.6380670345	0.5216972566	-0.7646007629	0.2379613663	-0.2792161757	-1.807052718	-0.5159815992	-1.146621606	-1.190674937	0.2345893346	-0.7878918088	1.12556653	-1.920946566	-0.3817610542	0.03832702139	0.1939593514	2.152731952	3.140284242	0.9087350217	-0.5894043436	1.43317407	-0.8457827682	-0.5005284525	0.1456444695	-1.580143251	-2.378598336	0.2696294706	0.2383476896	-0.8374657561	0.6431995514	0.5170219981	1.066696648	-1.10133095	-0.3904024845	1.083768464	0.7202710753	0.1717866363	1.746345923	2.93339168	-2.26314741	0.4058990136	0.8688888396	-0.6282140021	-0.776448457	-0.5508338404	0.397747285	-0.5720950915	0.08321639788	-0.922905341	-1.017819195	-0.8734191397	-0.7640920971	1.954062251	0.1944690636	-1.190240619	-0.2031253697	-0.3693586099	0.3485693993	0.04167617958	0.04033335041	-0.140954559	-0.2349831526	0.1273308096	0.4448515584	-1.981208764	-1.325460181	-0.6596635466	-0.8321556866	-0.4495583009	-1.284160269	0.1591814281	-0.3202257713	-1.21280764	0.7564847819	-0.0337077328	-0.3055305028	-0.07770394748	-0.2750511555	0.1004818694	-0.1803845168	0.1619768194	-0.650712896	-0.1490999938	-1.294778416	0.3636782121	0.4681958744	-0.7779083203	-0.276797331	-0.2534806146	-0.1744454459	-1.024823226	1.422459935	0.08761744082	0.1553942479	-1.64087586	1.860957615	-0.623403855	0.8958158493	0.4808962107	1.653060937	0.6488431607	-1.630213942	-0.1479011028	0.03039441974
-0.770360897	-1.66061111	-0.4888160177	-0.2104473052	0.3482124573	0.5770339509	-1.130670411	-0.4967120221	0.462407144	0.5149575594	-1.383400079	0.4377492198	-0.488027878	0.7427467517	0.0584808536	-0.1740497942	1.772428202	-2.451650413	-1.042271383	-1.445235829	-0.8813144306	-0.08704168287	-0.1315780897	-0.7131880393	0.9129493348	-0.5796853088	1.590912299	0.4987811989	0.5447999981	0.3040105208	-0.6993968649	-1.246334822	-1.277937331	-1.015701837	0.912606251	-2.741064977	-0.01016446259	0.8473755577	-0.345691306	0.4608528583	-0.7952192034	0.3167575701	-0.5741351052	-1.880105653	0.01977379775	-0.1929007869	-0.0735621448	-2.036605574	-1.101344547	-0.06141591243	0.3568762143	0.9166944062	-0.9731277089	-0.08465143366	0.1062434208	-0.69220038	-1.165029168	-0.6699130412	2.095318197	1.581490379	0.2683596647	-0.4753136514	-0.309186753	0.4420683498	-0.9339677069	0.9341371105	-1.557952192	0.9666091742	0.1033451928	-0.03888642684	-1.825717515	-0.06342123741	0.006560936695	-0.2313052813	-0.7258228723	-1.904514004	1.019563823	-1.012225279	1.660231091	-1.426836778	0.8077476278	-1.879584597	-2.227769663	0.7424669096	0.5404001482	-0.6842304107	0.2137636794	-0.2463005934	0.0856856198	-0.4113645453	-0.01397948093	-1.057138084	-0.6545975426	-0.1527481641	0.2000903123	1.543752505	-1.093520144	-0.9459933834	-0.01605824321	-1.014437955	-1.951890742	-0.607042466	-1.135292976	0.02351532654	0.4821670925	-1.002676117	-0.377147183	-1.070224496	-0.08307804635	-0.1506063331	0.5309731757	-1.862374977	-0.181617777	-1.689581836	0.9418253064	0.3350434686	0.3808461269	-0.5434354846	0.07227600826	-1.226735512	0.8779227098	0.3610317388	0.2391480934	-0.3103387312	0.8265112016	-1.19992261	-0.9042996494	2.172849667	0.6940794109	0.6078340972	0.4698642051	-0.4975820622	-1.775432661	1.26709688	-0.391128408	-0.633165843	-1.462421854	1.958501715	0.9666002553	0.8259213115	-0.02354907639	2.828968271	1.676864915	1.088586181	0.8964119935	-0.4012389762
1.025587616	-1.264848328	-0.8139282067	-0.249780626	0.4112608128	-0.6690771072	-0.8624699137	-0.6517207536	1.874158443	0.2144872533	-1.254970391	0.3891780654	1.214587994	0.7355353182	0.03194716306	-1.035316385	0.7256554394	-2.06989986	0.2760262779	-1.376704594	-1.254814881	-1.61538033	1.391389475	-0.4515753242	-0.6452398535	-0.2671198717	-1.003618312	0.9146087554	-0.6969770628	-0.005633526563	-0.6848358035	-0.4228208698	-1.997305581	-2.394880223	0.8999537363	0.6557232065	0.6026869114	0.6415978018	0.6596069841	1.254964364	-0.1129162413	1.668407171	-0.03318296747	-0.5683464229	0.08149979502	-0.1296239795	0.7453940217	-1.652386047	-0.2825750477	0.7600370331	1.136060958	0.1356142598	-0.3603407961	1.496451205	-0.5236319168	-0.0664657263	-0.3067018867	-1.018619208	0.9733321186	-0.5195705078	-0.3787557838	-0.4891411398	-0.8897312447	0.79980997	-0.6381996821	-0.3762674299	-1.11605258	0.07752231027	-0.4081121476	-0.1469797878	-0.8411064954	0.07723039833	-0.2752156159	0.5332882328	0.3320592311	0.05927350021	0.565360544	-1.171904777	1.60305745	-0.5920489192	-0.5022040065	-2.345192799	-0.5957682296	1.089876282	-0.2542522728	0.2569289798	0.3374448321	-0.5229801555	0.3490763802	1.092231366	0.2529961076	-0.4603013765	-0.139915389	2.26464117	-0.7171393158	-1.34376799	-0.6199924006	-1.096026408	0.9090943377	0.2946454921	-1.371156194	-0.7565200407	0.6809560989	2.849744687	-0.8173927334	-0.5174725869	0.8154469106	-0.4907640524	-0.9428029969	-0.1754367969	0.03634271455	0.2172867476	1.002922037	-0.1196081896	0.9137811206	0.9353867499	0.2939180278	0.8005595655	0.7941916762	-0.5799073183	0.8294967465	-0.908296418	0.1852629618	-0.06493113431	0.4944063887	0.05128878653	-0.3595798724	1.066637531	1.738293373	-0.0336708415	-0.6843405363	-2.162624718	-1.242542052	0.7209251248	-0.1296140297	0.1402513561	-0.9002312493	-0.6645502657	-0.1862932259	1.765590324	-0.0785526712	-0.03413528796	1.294621163	0.516792465	1.41650025	-0.7895584382
-0.8639840438	-0.5425041356	-0.983930723	0.9407065041	1.248854728	0.7737433131	-0.3698484053	1.19452127	-0.1142141963	-1.070012185	-1.543942007	0.6234698346	0.6571924646	0.2731612905	0.02178962283	-0.8089174193	0.1907682212	-1.637300258	1.17839024	-1.649640967	-1.246921096	0.7107912388	-0.9878309566	-1.134403138	-0.3426317658	-0.3875429458	-0.433186904	0.1164582383	0.2350664229	-1.499015878	-1.839139256	-0.8443321053	-0.1459393651	0.5494777363	-0.995910603	1.178083337	1.352324759	-0.742607927	0.3598564966	1.040154854	0.5176250399	0.8689546327	0.5068577179	0.7572075321	0.09773151048	0.5438060225	0.2832823547	-1.57834571	0.6342846681	0.2350610192	1.115145896	-0.1544262305	-0.3139703994	1.432926132	-0.8237528678	-0.9185981818	-0.5706292573	-0.231449407	0.5443159937	-0.9015926527	0.2932950541	-0.2761667373	-0.7287736013	0.05150787025	-0.2294770756	-1.545688324	-1.545016992	-0.6927851535	-0.7601869952	-0.07780542167	-0.5663538567	1.790347294	-0.8680921413	-0.245738556	0.1572415518	-0.724339983	0.05620359747	-0.7507188852	0.1111081163	1.276802146	1.438591895	-1.655284893	-0.03656613825	0.3909420761	1.1500366	1.032690015	0.7530905386	0.7198113631	0.2334189456	2.21118324	0.9505858342	-0.2777091726	0.1731604038	1.211460641	0.002983145624	-0.8982482742	0.2682597972	-1.521876607	0.6866236062	-0.03694685571	-2.291270014	-0.153504528	-0.6032411625	3.398366963	-1.817055784	-0.2643727341	-0.9645997776	0.4086349365	-1.199567245	1.136512639	-0.3127666002	0.1029345955	0.3071914303	-0.473349763	-0.8686362784	-0.183533181	-0.03670287876	3.26971815	-0.5105909537	-1.234692386	1.150326066	-1.687319209	-0.4662750034	-0.9509004912	-0.08413811857	-0.01140319249	-0.551333613	0.1226127857	-0.08633970689	-1.601593534	-0.6868620028	-1.018648646	-0.5313299326	-0.6566314162	-0.2837031669	0.2108299068	-0.7354226241	-0.02845995803	-1.653410091	0.9232854059	-0.2144222154	-0.9901056972	0.9851832074	0.5413967578	-0.01731099356	-1.527537944
-0.610535509	-0.6188057061	-0.2659687867	0.8287853803	0.6904457299	1.182766837	-0.7163991763	-0.8307684202	1.543806755	0.8251631092	-0.9130153035	0.2547758274	-1.713435573	-0.3548657761	0.5521189514	-0.1372218502	-0.8813741052	-2.328030364	1.023539918	-1.132088885	-0.04048772985	1.992262003	0.350287998	-1.385984799	0.4590243215	-0.5613634879	-0.05376439985	-1.118790683	0.7528841852	0.971620309	-1.711335139	-1.228079015	-0.7974990449	-0.643854023	-0.4642395238	0.1648918701	0.1251608186	0.794496334	-1.671940157	1.036017568	0.7182087692	0.2742786077	-0.1739549076	-0.03928844099	0.7086103751	0.7097004352	-0.1040938378	-1.870742367	1.255358728	0.0706430396	1.704261616	-0.03547141824	0.2236431478	-1.412080979	-0.2671577145	-1.445520245	0.6020103514	-0.4492712678	-0.3031454647	-0.04908754843	0.4190948319	1.056027174	-0.1056367086	0.1027496016	-0.7614141866	0.1745468855	-1.262523149	1.219778405	-0.9272222526	-0.355662308	-1.083940008	-0.4578589954	-1.14848014	-0.7920705518	-0.5524106648	0.5734056708	-1.228894217	-0.6486412412	-0.7990044609	-0.6005349475	-0.5635567398	-0.348334442	1.197700936	0.6109527738	-1.13229189	1.508181809	-1.447016149	0.6296359357	0.1194628677	1.260462225	0.9672433228	-0.4426331507	0.9269558295	-0.7448485237	0.1803483614	1.765835189	0.977535527	-0.4858025138	0.3054034616	-0.8287750805	-1.559717321	-0.5558210955	-0.1373666355	2.116337071	-1.479382715	-0.3524896696	-1.163539162	-0.2521080266	-0.1798782765	0.727954797	1.448359647	-0.07883381334	1.343036931	-0.680828945	-0.7490536127	0.6741935773	-0.7236999204	3.496153068	-1.740948888	0.09075737439	1.113080318	-1.338762755	0.1587036984	-0.0440231172	1.921862469	-0.9309574203	-0.3784196105	1.067123085	-1.128908132	-1.243304986	-0.3582348202	0.08159130775	0.1375533156	-0.6725573906	-0.5391326648	-0.2457753888	-0.8494107558	1.790333104	-1.06446888	0.8925877289	0.1169567284	-0.8883393844	1.254473359	-0.4195435847	0.6530003072	-0.4279178535
1.72748641	-0.2555796853	0.2404626984	-0.3503022841	0.3268460576	-0.52431631	-0.8654475288	-0.2228359579	-1.011047047	1.582899128	-0.2490668125	-0.3996263386	-1.462701031	0.5276644365	-0.7960967648	-0.4647885375	-0.5349963372	-2.205145549	0.8338407071	-0.2674659982	-0.5101805197	-0.724006226	0.7318505026	-0.8548225178	-1.688819156	-0.4299343461	-0.5217909621	-0.3803743003	-0.1824869515	0.6188236574	-1.393679126	-0.6460371557	-1.810101985	-0.03721558106	-1.02438721	-0.1990403154	-0.06844831067	-0.5951312204	1.108111299	1.208084767	1.001399096	1.094154836	-0.5693671396	0.1903754086	0.1740172276	0.7290726856	0.9724236315	-1.749516435	1.545511536	0.1782225755	1.786297615	-0.03763520387	0.5021308279	-0.5781115344	0.2767181653	-0.7397282132	0.803454464	0.7062921063	-0.4489868069	0.8138339812	-0.3116119137	0.7781282701	-0.3582495071	0.297709192	-0.2582018099	0.4622121631	-0.1597996848	-0.6492970698	-0.522470372	-0.07192357324	0.2595834482	0.362315285	-1.092546129	0.5197226994	-0.9137958887	0.5552132229	-1.726353393	-0.2073657304	-0.8676345164	-0.7690875636	-0.6942760021	-1.259599758	0.05073600016	0.5319280941	-0.3285865991	1.365407051	0.2193589418	-1.045849691	-0.1960749083	0.524984459	0.9007751578	-0.2316220746	1.423769537	0.6562442679	0.9846225682	-1.38740723	1.150628709	-0.375751422	0.806916617	-0.5467332859	-1.705516507	-1.812867407	-0.4007870193	2.257137933	-1.26863894	-0.565737781	0.0501759631	-0.7551414252	-0.3730273906	-0.6029836962	0.8618582536	0.2001238736	1.583934343	-0.6950259761	0.7160570758	0.9682099277	-1.291157887	3.506973414	-0.826180249	0.787522979	0.535203052	-1.168070355	1.089127197	-1.038883476	0.8046473279	-0.1722406556	-0.005937938293	0.6008417671	-1.949327085	0.05090163643	-0.5498660813	-0.3063712631	0.424710407	1.35531851	0.2998139622	0.08785017647	-1.008336511	0.580917262	-0.1661318131	0.9950117535	-0.2009964078	0.4879310565	0.3450805952	-1.867891875	2.085571249	1.269509878
-1.243708585	0.3407742653	-0.79757471	0.2028796192	1.286068299	-1.416332969	-0.3775277397	1.627254695	-0.9793970254	-1.468169692	-0.4626894781	0.4766127126	0.209366082	1.111799773	-0.6597154076	-0.8376243575	0.145062056	-1.93399902	1.156113544	0.5656246733	-1.53188055	-0.6767001204	-1.069612127	-0.4196434619	-1.129400055	-0.1241266898	0.6450236122	0.1543078868	0.486637477	-1.471636027	-1.431333135	-0.3065542297	-1.275825108	-1.395504746	-0.5328070964	1.464666764	0.6346747075	-0.7304866154	0.4267644478	0.9043906387	0.641612208	2.451830436	0.3798571245	0.4319490444	-0.5812177934	0.7060430343	1.224090957	-0.5445612803	0.5934813833	2.101842923	-0.02709439474	0.1863688103	-0.4426933415	0.5310688786	1.820658541	0.07605702383	-0.8860174751	2.193277986	0.3562110413	1.067859042	0.6494570763	-0.6986502091	-0.9606382185	-0.5489842944	-0.07479919115	-0.9108723131	0.4530421916	-0.6358576035	-0.4641268454	0.831323114	1.098272025	-1.505320412	-0.9297799382	-0.7970889575	-0.9946375863	0.9307209741	-0.7447432045	1.13317684	0.07745753806	0.005075758176	-0.1309571505	-1.891094199	-1.237162371	0.8595491183	2.672063816	0.8519596232	0.5769006999	-0.6993551632	-0.3363490659	0.4596838225	1.034362906	-0.4764647676	0.5793868185	0.7816800253	1.713398264	0.6748746159	1.581404879	-0.8189291382	-0.08149026327	-0.04175137379	-1.044852111	-1.387919007	-0.9338630473	1.854794718	-1.110316185	-0.1810285103	-0.679144312	-0.3839098524	-0.5958178297	-0.7603105368	-1.376340413	-1.374813667	-0.6101752852	0.4481394877	1.865031809	-0.2516596245	0.3970360517	2.685177581	-1.173923552	-0.414923422	-0.2298639402	-0.1147808098	0.5182527916	-0.9052054027	-0.4566473957	0.9199363894	-0.0405034312	0.3933949411	-0.6800741001	-0.7899660819	0.1948120619	-0.8763035837	-0.7529022363	1.163135224	-0.3359706198	-0.03696575528	-0.7466146572	-0.3601429094	-1.312341679	1.444062007	0.3035417283	0.1900952489	0.1688014404	-1.412139045	1.067474682	-0.1553738982
0.1699810618	-0.6613476544	-1.144769955	1.640838919	1.119265061	0.4895775527	-0.5568251466	-0.9453298407	2.003617743	-0.0677677428	-0.1161823652	0.3002568377	2.158919773	-0.2513726891	-0.2308211345	-0.4690997106	0.07980871234	-1.78739899	0.5079724846	0.4663307647	-0.4550015964	-1.40690784	2.20944024	-0.4551890743	1.070119406	-0.03262213671	-0.6308528752	-0.6581417003	0.2714332632	1.456748116	0.01130439738	0.4455963163	-0.1475649572	-1.708536436	-0.001000549415	0.7069897298	0.2569788358	-0.4971102117	-0.6130464772	1.156767555	-0.2329180241	2.722810975	0.6249978767	0.4502710869	-0.4783763978	0.1116458292	1.091661277	-1.412192293	-0.2491460901	-1.014917374	-1.143917642	0.1188837705	-0.655531446	-0.272754618	-0.09036158383	1.533781401	1.442899959	-1.230181335	1.164691535	0.5787389694	1.805375797	-0.9517215483	-0.1628222687	-0.6359956278	0.1397270002	-0.6594324561	-1.211877037	0.2487500305	-0.1573829882	1.133578144	1.286343423	-0.96464434	0.3980085014	0.9578206588	-0.9196550109	1.615201869	-1.005352386	0.5793483298	0.5605469239	0.05574183327	-0.07522616467	-0.5778432276	-0.7225411867	1.112091133	-0.7627649291	0.914799172	0.454298541	0.8520495028	-0.8970750983	0.7944231512	-0.03190280484	-0.3052298495	0.5913975477	-2.181891621	0.4667546167	0.9177074057	0.04260291731	-0.06871537093	0.3879811404	0.1118921599	0.8898865156	-0.3602936186	-0.7247351205	0.6934922682	-1.201225649	0.1729305857	-1.086578046	-0.9793841885	-0.2526294973	-0.3977648651	-0.7960393844	-0.6591226845	0.2491036222	0.2498149963	-0.1977000564	-0.4665793489	1.28365592	1.597400853	-0.8844598803	-2.076296852	-1.914665795	1.200295576	0.3128226178	0.5119761364	0.1066333618	-0.9324644936	-1.108599198	-0.06061008335	-1.13005838	-1.065261076	-0.8833744051	-1.485527549	-2.161668579	-0.6609211142	-1.341683281	-1.353142231	0.6603332991	-0.146169868	-1.409749083	1.482518355	1.485212288	-1.019581257	1.078400027	-0.5859962199	-0.1245725072	-0.4462155491
