melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089
-0.04832087469	1.479461077	0.8420865883	0.3851886428	-0.6088852183	-1.035888686	0.4855662324	-0.6185898623	-0.9299848668	1.464738392	-1.181616135	0.4502344247	1.176880491	1.020655253	-0.4780153429	-0.1486215662	-0.2460861582	-0.811614005	1.576056573	1.261078614	0.5130540672	0.1055330704	-0.3104050253	0.7661158524	-0.6812306447	-0.2640448765	-0.5820751402	-0.9722541349	-0.6229651867	1.055772357	-0.5003719558	-0.1555049033	0.06052506563	-1.308535515	-0.5097544906	-0.6693125219	-0.5557109346	0.04207051249	-0.1394401955	-1.266733797	-0.08311526384	-0.6170474047	0.01487007547	0.332936123	-0.3166531586	-1.353029157	0.1143064882	1.617357907	-0.8005770825	1.852393319	-0.2549891146	-0.2762406702	-0.143590618	-0.7591537409	-0.519183057	0.1801430452	-0.4663409428	-0.08165256705	0.2393428669	0.1784474239	0.02401345944	-0.236296959	-0.7675724777	0.2183252515	0.0594518054	-0.07800573325	-0.4766747958	-0.6047124111	-0.6968179053	1.364213455	0.7663196618	-0.6071376266	-1.14624356	0.3616395823	0.4567637442	0.5324728232	-0.5186893354	-2.493618653	-1.162768138	0.2925056029	0.7679659553	0.2705154287	-0.2353758975	-1.308261988	0.7910963451	-0.5588531365	0.1711639971	0.1260593599	0.09698232143	-0.7701939431
-1.004653378	-1.217644845	-0.8123383582	-0.7935517392	-0.5412847205	0.3015518685	0.3177863469	0.8554483412	-1.210178687	1.451067266	1.057234407	0.1223574042	0.7648568549	-1.423063004	-0.6826014317	-0.3674673634	-0.2315696458	-0.5950296321	0.7649846598	1.338532945	0.5689949475	-0.7910135286	-0.2961844937	-0.1837175828	-0.4665348073	-0.1743681617	-0.2198718608	-0.8415088694	-1.260471842	1.222528294	-0.5370430425	-1.642430257	0.00211881176	-1.196633047	-0.1743201039	1.337329322	-0.8035857459	-0.005680298389	-0.09104281068	0.05484845226	-0.05174664939	-0.4144275056	-0.4459211877	-0.02881417601	-0.6039295723	-0.5894914705	-0.5704409539	0.6814026754	0.6688172973	1.032966855	-0.4876914636	-0.8566679404	0.6509405039	0.01019197789	-1.007692764	-0.6464334319	-0.8864871478	-0.1676414151	-0.6186809352	-0.6922258862	-0.7014164554	0.3178315811	-0.5966959277	0.1899958814	-0.8444861536	-0.2941359083	0.7763891707	1.504786446	-0.3169207085	1.129902539	0.4459320375	-0.7396667669	-0.8188770915	0.1169165728	0.09722090886	-0.2021652429	-0.7901114721	-1.751969627	-1.558560348	0.2398169845	-0.3495432967	0.224374839	-0.3785359757	-0.182833404	1.762487138	-1.203576164	0.516532609	0.3751119696	0.8413023645	-0.2794640234
1.536180887	-0.6570909794	1.424307443	-0.6849943083	-0.2914169358	-0.3637112151	0.2300504814	0.505145754	-0.6969010908	1.882809538	-0.7937346739	0.5526665157	0.7138277444	0.8412067718	-0.4626944358	-0.1602983453	-0.2197718159	-1.026725324	-0.9557458006	1.124255715	0.9517369739	0.04464958173	-0.2894690607	0.3998087015	-0.8023436465	-0.6103058158	-0.4263122226	-0.7625498587	1.533398911	0.7286135329	-1.145467479	-0.2895181621	-0.7100955093	-1.267576724	-0.3496421473	-0.14793965	-1.081457113	-1.146068229	0.04111566401	-1.012070173	0.241287562	-1.099453921	0.4468510579	-1.989517809	-0.9267938473	-0.7977062176	-0.7330947141	-0.2786709964	-0.3536302586	0.5382090073	-0.03655355519	0.3163152036	0.4138038899	-0.5898251702	-0.4369050402	0.382255213	-0.810649556	-0.2897207534	-0.6879437823	-0.394967798	0.01463177432	-0.5522764346	0.2170253652	-0.5117980163	-0.7769685245	-0.4899663372	0.06151968026	0.01482843418	0.5343287746	0.08099701384	0.3467929544	-0.9154258185	-0.3432210976	0.6205019231	-0.07905549911	-0.740072065	0.1410668398	-0.5198408565	-1.048706078	0.1064840987	-0.02978821548	0.05166846845	-0.4058539921	-0.9612461457	1.020718171	-0.4350562055	0.6177302476	1.642929037	-0.1455777081	0.4961491109
-1.0007988	0.05250468031	-0.4261486967	1.227790084	-0.6497439691	2.179641699	0.3259305288	-1.200748339	-0.7542249214	1.710809825	0.1932060637	0.9067061836	0.974489906	-1.149528017	0.3319534519	0.4803486686	-0.4246792369	-0.9082602426	-0.4934179976	1.263351554	0.545731865	-1.313845207	-0.131816081	-0.06134038228	-0.3768195902	-1.366450964	-0.9119877806	-1.032327291	0.2217382173	-0.1625810773	-0.7341789095	0.9295305203	0.1008175282	0.3308796965	0.1562727515	0.1831108858	-0.1085561796	-0.6027026167	-0.724713659	-0.07600155725	0.4906541737	-1.670255096	0.6081364697	0.1944095419	-0.3766690721	0.09367988381	-1.089764564	-0.7618711047	0.07460695674	1.623689502	-0.02698077015	1.806512081	-0.1367622813	-0.770352409	0.3176558687	-0.716101623	-0.8446697035	-0.5310504111	-0.0935558978	0.5332906059	0.6119871828	-0.1350892347	0.7552242801	-0.501517597	-0.3325884647	-0.1917622334	0.5065674622	0.3123832154	-1.001737772	-0.9436156501	0.5756013214	-0.8843997725	-0.4478220894	0.02600373128	-0.1387591101	-0.61158461	0.2911162202	0.6433464753	-0.5664244049	-0.3800563037	-0.2572247635	-0.1191954086	-0.3510632868	-1.391786116	-0.901104824	-0.087638067	0.6858963696	-0.1286670911	-0.4558662264	0.6656953813
1.323453243	-1.027279695	-0.1568722285	-0.7004751583	-0.3974689888	-1.022307517	0.1493718425	0.2081316797	-1.233558176	1.503271556	-0.8844233727	1.51067001	0.8216547192	-0.1096699534	1.301801118	0.9875162331	-0.480011654	-0.7559718191	-0.7973266144	1.139248408	1.206073336	-0.9163110757	-0.4965747013	0.2288025876	0.1664355213	-1.159850693	-1.133642586	-0.2534378565	0.7809863891	0.08587017874	0.08438016751	0.1933544848	-0.572558914	-0.2790262578	-0.2543861117	-0.5577790975	0.4541011892	-0.4397929391	-0.1949543239	-0.3114653949	-0.5452276405	-0.7856926016	1.386838227	-0.8080303709	0.1385128412	-0.4624190573	-0.3682022304	-0.8346118473	1.592649658	2.313895202	0.3793935863	0.2714061632	-0.06542921533	0.1200443125	0.2410664717	0.3115807322	0.2037363655	-0.1110652757	0.4625904109	0.8681683112	0.8436862774	-0.4140524222	1.241423713	-0.4867065275	-0.05782499431	-1.518106305	-1.601425971	0.1218540068	1.965585402	-0.7212992652	-0.2510639979	0.1260911805	0.6882946892	-0.3590471345	0.2357324857	-1.524860095	0.3912406946	1.027324606	-0.3030370504	-0.303750391	-0.4289254104	0.1685080643	-0.6734267506	-0.2062812907	-0.8986547202	1.098736957	0.3289640776	1.199936352	1.705680246	0.267034288
-0.4606597494	1.102936936	0.4769952656	2.006210045	-0.7758508466	0.1425462325	0.02054412218	-0.922470745	-0.7152220867	1.340128282	-0.3159364511	2.050350077	0.9040483693	1.444510581	1.235726593	1.69163445	-0.574149685	-1.215033709	0.1044711173	0.6734814231	1.186655322	-0.5329325623	0.7687740112	1.057223917	0.0849910179	-1.12294701	-1.012330957	0.04705017186	-0.005436331527	1.274887075	-0.8731895434	0.2646623813	-0.2149103636	0.3668051794	0.3517611505	-0.4923443667	0.2525954032	-0.4841096724	-0.152484914	-1.319970407	0.3490543044	-1.783148063	1.911587519	0.8008986406	-0.0294679646	-0.5330832739	-0.4011345176	-0.6707543126	-1.231070779	1.28707712	0.2012889939	0.6927246594	-1.266628436	0.1310955617	-0.1872323713	0.6856007899	0.6413073297	0.04000315327	0.4486495632	1.085783667	0.3114426758	-0.4626433746	0.5833230269	-0.9778978742	0.9263727589	0.3337460422	0.4497630608	-0.008377606468	-0.1054810356	-0.5384199599	0.4390354569	-0.9312876989	-1.289880586	0.8341732912	-0.3147975849	0.09169730785	-0.08921823622	1.257650001	-0.1271560948	0.2814413514	0.6113881618	-0.1455573742	-0.6790261933	-0.1598378213	1.167432667	0.4640635775	-0.8939879201	-1.172957784	0.8179559231	0.492832226
-0.1702310454	-1.000151218	-0.948945992	-0.8127970967	-0.7715253125	-0.346995296	0.1696461958	2.562651026	-0.3922838322	1.441140628	0.9793994478	1.524666402	0.7339304115	-0.8009678284	0.9257884196	0.8535244257	-0.4885609762	-0.9568521263	0.599233381	1.013570401	0.5620659165	-0.8511728178	-0.4441096083	0.3797881892	0.4850050424	-1.471407307	-1.168304736	-0.3898775471	-0.1963532929	1.503036372	-0.9718168164	-0.765719871	-0.4006585877	1.141769866	1.267860459	1.365210959	0.09916008926	0.03556267199	-0.2725599689	0.4317084813	-0.3935649275	-1.422125893	1.699928014	-0.01415761588	0.4138997359	0.408643355	-1.0427955	-0.3656190073	0.6496167657	0.8576523195	0.1716748201	-0.3907541716	-1.344656345	-0.0894645816	-0.2128539393	0.4033945502	0.04912574692	-0.04192093576	-0.001400741954	-0.665867349	0.6494208398	0.3480098324	0.8536203754	-1.222759547	-0.5486504233	-0.1238275517	0.4315843162	0.1043508801	-0.6958286185	-0.06637658021	1.443666524	-1.715600856	-1.060869002	-0.1123480909	-0.1533055317	-0.3248904278	-0.5981939596	0.6252741153	0.8354935773	-0.08958663372	0.0728943289	-0.5227496597	-0.3887620197	-0.2172314483	1.012684583	0.490911777	-0.2518516281	0.3937940543	0.513258836	0.2691349102
-0.2638447393	1.263086002	0.7697214777	-0.3159125345	-0.3744297235	-1.157005568	0.1918631311	-1.031029114	-0.2737000815	1.872707914	-0.7505587181	1.50796248	0.4681931557	1.742140882	0.01293359546	0.6004561118	-0.6083769026	-1.118116187	-1.042889989	1.084340011	-0.2182789251	-0.03210836139	1.236032964	0.8340809174	0.2443907182	-1.677302635	-1.741037994	-0.002713236222	0.9488912988	1.455405615	-0.186062133	1.381573251	-0.4463743312	0.8674962641	1.511091942	-1.359214213	-0.2195439634	0.470489082	-0.716617932	-1.225410631	0.01174648117	-1.153068059	1.294072774	-0.09952147276	0.2951025574	-0.2137542329	-1.013012092	0.5007201416	0.1050375037	1.116131997	0.5711027187	-0.2457397339	-1.707466679	-0.5864678832	-0.1269761088	1.486645202	0.1797849794	0.02981312704	-0.1941414035	-0.8232878259	-0.04523338799	-2.189370427	1.800797724	-1.235811366	0.2111885865	-0.1361901727	-1.128065146	-1.653063484	0.9778251099	0.3315048653	0.9202478725	-2.137503456	-1.025495829	1.126402449	-0.06432676553	-0.6673290437	-0.6781150885	-0.6496704827	1.167050007	0.6578523253	0.4760321224	-0.4182789882	-0.9581972738	-0.006016085344	0.4074059856	0.434126147	-0.4135875839	0.3140398735	0.1834203679	0.0547072249
-0.6456416518	-1.136095926	-1.109214845	-0.8073549219	-0.6683271139	0.08983181066	0.3305788565	1.716102717	-0.1763009875	1.903343334	0.8395736768	1.081941989	0.568320068	-0.5007504408	0.4042007732	-0.4111511526	-0.6574748871	-0.8947640506	0.01823527094	0.8645282873	-0.3811112198	-1.375976163	-0.3199548285	0.4619234941	0.1793409783	-1.431344329	-1.337793269	-0.3654648997	0.1824625875	0.760283512	-0.9841798039	-1.186824693	-0.2919960252	1.61933468	1.814370143	0.5665258564	0.5922429888	0.5634830465	-0.4442542482	0.009563289372	0.03094774055	-0.9716254306	0.3453357021	-0.07085737701	0.5575607587	1.202172279	-0.7988535422	1.0903728	0.7020081079	0.8351055824	-0.1877631829	-0.1490352453	-1.396562856	-0.41074423	0.3915941163	-0.2743600616	0.5526693064	0.3570228133	0.09239229538	-0.7680040974	0.4420476858	0.7044626276	1.585265294	-0.4897025478	-0.12758067	0.5359710171	0.5271508002	-0.2054618353	-1.022120982	0.6033781984	0.9065048337	-1.844785034	-1.590154069	0.2708313098	-0.4639487831	0.1800318753	-0.9489801443	-0.9325985188	0.6339384198	0.07760306802	0.1411035186	-0.1610112573	-1.011807632	-0.2974938796	0.7682890451	0.1507723242	0.1191403313	0.3822994313	0.4600108868	0.3336332703
-0.2697403358	1.04092863	0.8554161339	-1.047315301	-0.3889953439	-1.186643004	0.1603276569	-1.172276188	-0.3730570458	1.860588216	-0.8732011867	0.9278655559	0.368930391	1.101383187	0.4517509377	0.56468797	-0.7994791131	-0.7724610869	0.398853583	1.055372826	-0.5896015739	-1.149227109	1.51225828	0.04852783867	0.286696885	-1.102249847	-1.225316227	-0.5501714293	0.5365991004	1.112803905	0.02868931599	1.096579398	-0.6991244393	1.063074358	1.35133291	-0.5614261684	0.4534913162	0.8420813755	-1.227419091	-1.189518269	0.656927796	-0.09938584659	0.3019545933	-0.4114763749	1.023604854	0.7194891764	-0.3972677754	0.1528884294	0.1396851564	0.4581417441	-0.3559570014	-0.5585544536	-1.769732399	0.3885084022	0.335309513	0.4251811097	0.4452885677	0.7481358519	0.2753062122	-0.6751588514	-0.2295939616	-1.379703441	1.42777906	-0.2561027739	-0.9038081379	0.4768077302	-1.207342538	-0.2807905176	1.815405622	0.7570525341	0.2701797563	-1.274423468	-0.4656864194	0.1092496947	-0.2439302735	-1.02087979	-0.4134297411	-1.279589783	1.254998596	1.102257927	0.1320818823	-0.1004789249	-0.9754270481	1.177992464	-0.3689043463	2.198013111	-0.7392901421	0.5653072265	1.408483855	1.205870128
0.1821415093	-1.023552155	-1.154630828	-0.4124729093	-0.9469248491	0.5178768578	-0.2414437414	1.041127794	-1.092885289	1.542991541	1.319714977	0.3975059676	-0.02123659909	0.6189854048	1.381587923	0.8833817439	-0.8903277359	-1.688355788	-1.146327388	0.1188870221	-0.2202671848	-0.3510601607	-0.07212248223	0.3327434024	-0.7312786793	-0.1011857889	-0.3739397585	-0.420311088	0.6300795956	0.3357012145	-0.9994119794	-0.4153213842	-0.456897624	0.5494597968	0.6301221059	-1.28824145	1.152871191	0.7459614099	0.509103625	0.1730867791	1.518200684	-0.6137243607	0.9475646793	1.001365918	0.8795164621	-0.2064124493	-0.8492925175	-0.3610100459	2.034247158	0.6069816651	-0.6260070254	0.1663317341	-1.297220952	-0.5464961239	1.198186453	0.921151071	0.7122514787	1.233625619	1.220911085	-0.04827888959	-0.1715566265	-1.118358478	0.5290442405	0.1692013862	1.485350952	1.870550819	0.2501313615	-0.1402953334	0.114055957	-0.0610752213	0.8907194621	-1.23924462	-0.1868401563	0.2620533998	-0.1953984965	-0.7213097407	-0.658767882	-0.6749228713	1.560981258	1.080877678	1.143079109	-0.4072405839	-0.09220501791	0.6292230732	-1.149943258	1.432625354	-0.9083025501	0.9666509813	1.294201481	1.955033006
-0.7440814742	0.7773274172	0.1482396926	1.959766772	-1.242858009	1.626479783	-0.1482082676	-0.706871606	-0.1606272727	0.9820999029	-0.9357182982	0.6499033027	0.2220699353	-2.138433822	2.189301762	1.122616103	-0.8261470436	-0.307922635	0.2696312125	0.08063174747	-0.04019195823	-2.013527914	0.2264545046	-0.06243415055	-0.3266549273	-1.124065125	-0.6669757561	0.006670723889	-0.2976045677	0.05712173936	-1.103302416	0.4008514934	0.8213570709	1.304613274	0.4001978032	0.6639105336	1.633444991	1.295289125	-0.4606091003	-0.6421234811	1.361766705	-0.2418609956	0.1799963065	-1.851637044	0.984777544	1.331220573	-0.8400241374	-0.7949250661	0.2213483785	1.504986198	-1.044159916	0.2672394455	-0.7252171899	-0.6587343192	0.6172252459	-1.492757259	0.06490611919	1.77196356	1.988326626	0.4675851682	0.8633062144	0.6685331833	0.9267798104	0.5827940107	0.2158878573	1.815973978	1.101814156	1.361777389	-0.2679247039	-0.1478993727	1.53872286	-0.1318814201	1.309612111	-0.5011231228	0.1725762142	-0.3301393949	-0.1951802995	0.3006617913	1.339016247	0.7164792205	0.3520169142	0.2260400699	1.191260153	0.228885206	-0.08132975971	1.807843032	0.3852514014	0.7922367022	1.550220494	1.05501841
0.9739887228	-0.6622125474	1.566519489	-0.479928193	-0.7710013839	-0.7540119192	-0.2676275355	-0.5079713662	-0.02723591804	1.106437189	0.09809519636	1.10058097	-0.009746421142	-0.03635304541	2.335430486	1.277604492	-0.8519616626	-1.165248152	0.5743206252	0.1375455093	0.5695595962	-1.163826229	0.02719618857	0.2159754398	0.4699926717	-2.441683979	-0.2701178204	0.9549838304	0.0260904079	1.041232428	0.4628721123	0.5956225232	0.6910523296	0.3128670512	-0.1105566478	0.1415489142	0.6925562005	1.234548706	-1.452471418	-0.3522514784	0.5316286506	0.1998964305	0.7860443122	0.01053444072	1.070325267	0.6840557893	-0.6423008049	0.5957755142	0.6861383195	0.1346743314	-0.1554421146	-0.2502819567	-0.9477948608	0.6162098078	0.5664768125	-1.341532579	0.2578770297	1.41590417	1.642766104	-0.3674104939	0.817065588	-0.6852687285	1.618394865	1.183250843	-0.8161007667	0.3881781515	-0.6547234147	0.6279905888	1.351274837	-0.17654217	0.4638227147	1.488111463	3.090073563	0.4792834322	1.573916831	-1.040003597	-0.4039029546	0.4495129065	0.01016554812	1.121241461	0.9005546624	-0.9478949315	0.3364466507	-0.4482428193	-0.8919287895	2.188364211	-0.01769456638	2.311478821	1.427645958	-0.03217517818
-1.031767897	-0.4106464547	-0.6839976548	0.4543068153	-0.6818440139	1.375609506	-0.007076076161	-0.3939196244	1.101393837	1.130217531	1.492499228	1.11210551	-0.1122604719	-1.157498929	1.134555677	0.6071057251	-0.8269711821	-1.525653248	-0.3109555616	-0.07124824148	0.2583924846	-0.3915248145	1.089378249	0.3504986256	0.06735513108	-1.757713054	-0.4921280589	1.588463633	0.8866146481	1.2427594	-0.9858740908	-1.190319138	0.01902205587	0.05586368596	-0.9949886219	0.5590929535	0.1659878974	0.8144725183	-0.3000928234	0.8473499663	1.54003403	-0.06464358817	0.5044545804	-0.6129571823	0.4983042946	-0.003387480004	-1.179220511	1.468885974	-0.8005198941	0.9556246127	-0.4208923562	-0.333752446	-0.8298201557	0.3994492038	0.695644136	-1.545636875	0.800728025	1.327484174	1.388406764	-0.2658332387	0.5308059057	0.4692860936	1.713560164	0.6950302239	1.032963188	1.903635367	0.4707386678	-0.8234420466	0.9844506147	-0.2618740936	0.4516824608	1.11650888	1.290162887	1.057529269	1.423710963	-0.5405259639	-0.7552056864	1.264434925	-1.188997441	0.933644145	0.921399095	-0.1674703845	0.2841792528	-0.1803829749	-0.525296905	-0.08218617228	0.9381940096	0.1942307862	0.7876030692	0.4616749438
0.3519512713	2.033159435	1.547777276	0.09995204752	-1.19302463	-1.07566295	-0.13865378	-0.6391690841	0.4669734897	0.6962864575	-0.2306537426	0.8994230093	0.08139307877	-0.1473873964	0.03785065202	1.06860772	-0.6155484211	-0.9877524134	0.5307546849	0.09320646259	0.7251129827	-1.023282997	-0.5013108644	0.3139425501	0.3199731372	-0.9214072458	-0.7418780648	0.7190157949	0.180287556	0.7798332157	-0.2892171069	0.08892758376	1.10235427	-0.5825638766	-1.300278623	0.9387490025	-0.6618563708	0.7877809977	-1.120420045	-0.01081064709	1.648847313	-0.1684153685	-0.06746984175	-0.005730317278	-0.3099244732	-0.2591069744	-1.283744377	1.271448463	0.4872319076	0.7289418248	-0.4021698809	-1.084602418	-1.305630704	-0.2401344395	0.4273030472	-0.3142488093	0.2980575697	1.203441475	1.304416675	-0.1267717839	1.94412285	0.4416790389	0.7901024347	0.5003362246	0.5211553498	1.481551279	1.318875473	-0.993580949	0.2032362423	0.2174493874	0.4921685889	0.8592574726	-0.7166677981	0.280309592	1.28273557	0.108185395	0.0542074463	0.882656682	-1.552077636	0.7832000996	-0.3304324563	-1.167190937	0.5695712819	-0.6696974104	1.135178266	1.784843299	0.0782976425	0.3470934586	1.526946296	0.6406313205
-0.02898419982	-1.045920743	-0.8394825801	-0.3097041184	-0.567078527	-0.1692540616	-0.3223321813	1.51723917	-1.030899525	0.6162923714	0.5764214316	0.7415186171	-0.4549813887	0.6106167929	0.03347613383	0.7575815969	-0.5109153423	-1.388285914	0.3290317443	0.2408396318	1.271294732	-1.191059613	-0.4409243799	0.2792034624	0.8238684278	-0.238922518	-0.02716788803	0.8696072895	0.5326146515	1.32325732	-0.02596730301	0.3155809039	-0.588320565	-1.850900066	-1.625381676	-0.2857901617	-0.3811596725	-0.6702970583	0.5836071715	1.866848438	1.346603101	-0.1121342278	0.2535198727	1.355255398	0.724921586	-0.9050468678	-0.9946744586	0.5158818783	0.5047953877	0.1496431445	0.1425979836	-1.746251961	-0.5627691667	-0.1446828676	0.3809172786	0.2605735863	-0.194626729	1.21847611	0.9323883739	-0.41084889	1.366256396	0.1892216057	0.125156485	0.1689378363	1.050803837	0.6800926441	-0.9555112491	-1.65733414	0.543065838	0.5374720603	-0.9910067733	0.3019881894	0.7198939927	0.3902478142	2.316419482	-0.8549274795	-0.7515236208	0.006898928039	-0.926203972	0.387725808	-0.6857195419	-1.841470919	1.472199408	0.7412619305	-0.3756071267	0.9546564396	-0.4334770251	0.9192940797	1.845493109	0.3346823952
-0.8448506227	0.4993725749	-0.2503159306	1.749135687	-0.7946365714	0.8262866701	-0.6495596507	-0.7754012728	-0.2260500079	-0.5322400834	-1.966693286	0.154100682	-0.5791261622	-1.303233655	-0.3629894202	0.007252406419	-0.4521759741	-0.4582721346	-0.2070061552	-1.003461218	0.02365030108	0.8855414813	0.6323870444	-0.1253687853	0.1332662439	-2.282359362	-0.9936271507	0.1738070697	0.6643443982	0.759289338	0.0999740769	0.2758813659	1.133542253	-0.7071492683	-0.7875924367	-0.6618912983	0.2086945497	-0.3488374306	-0.7724112627	-0.9422517977	1.650362687	-0.4479944347	-0.8963589084	-0.1149433262	0.3889670055	-0.3934682062	-0.2684486372	-0.8193275172	-1.122942107	0.6836304732	-0.1010678213	-0.9799627647	-0.1868382209	1.231281088	1.25160879	0.04830586179	-1.122973255	1.250522528	1.141250039	-0.8491367687	0.5126664825	-0.09231990584	-0.7020806703	-0.6491913873	1.077055318	0.2679198879	0.2804815853	-2.48664586	0.4706983774	-0.3530777315	0.3942667969	-0.06338582731	1.300830499	-0.3906845169	1.542592016	-0.3336910496	-0.3130665786	0.8058585763	-0.2289162115	0.1663592561	0.6329551467	-1.499864736	0.6165103129	1.846872165	-0.5042247197	-0.6079961104	0.7021469772	0.8769482722	0.8040885672	0.8897262356
1.356876754	-0.4265257996	1.091052795	-0.8966981788	0.8908172372	0.06756557274	-0.1915937528	-0.7734442063	0.6574442441	-1.816076777	0.5886581942	0.01046414787	-0.03413494576	1.92603912	-1.345725555	0.07579314665	-1.014582974	1.497808214	-2.099280232	-0.6892733338	-0.7852521836	-2.960678044	1.602298966	0.5333134372	-1.303911969	-3.420509994	-1.15873763	0.4570025954	1.716861447	-0.3098321953	-0.3423797311	2.096602071	2.767938449	-0.6472349245	1.278498801	0.4701154899	1.243528799	-0.2761417812	1.177152683	0.1262746879	0.5227725571	-1.592027474	-0.9954451613	1.162679293	0.7575973175	0.3712442992	-0.1482006397	0.03640214527	1.17799783	0.006586396217	-1.718658267	-0.08263891544	-0.5007498803	1.414397367	0.475270899	-0.4042150668	-1.063061906	1.602648504	0.8449775609	-0.8824859046	0.6922363	-0.2215113354	-2.480573975	0.4046439371	1.628326367	0.4090695682	1.45790757	0.6711006498	-0.6910283263	-1.548562983	-1.655133953	1.009822034	0.01347004224	5.676223535	0.3364793784	-0.7439381226	-0.01789557986	0.4482702341	-0.5269279972	-0.122180374	0.8418448247	1.711556267	2.790047106	0.150201017	2.253117665	-0.1567995915	0.864610929	1.908376529	0.9483758817	0.7456748272
