melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089
-0.3605558382	1.089616298	-0.8851423435	-0.916115124	-0.8191234774	1.083258275	-0.7122558237	0.7738524181	1.129767677	0.06505837295	1.679207056	-1.354347547	-1.531756193	-0.7980085726	-0.8209144045	0.9677453495	-1.634845734	0.3942184749	0.166756313	2.281048764	-1.249522892	0.06505671099	0.02453788122	1.323988866	0.7562259702	0.3338497845	0.529942556	0.419549981	-1.155396152	0.7304128534	0.1800880151	0.3541699246	0.9117978244	0.3493985058	2.682802318	0.07273537679	0.2114313372	0.8937325687	-0.8377957268	-1.269287923	-0.7962732555	0.7855442985	0.1581068466	1.670146369	0.5800262844	0.6855488493	-1.084152137	1.149170831	1.684037715	0.9370137029	1.572117316	1.275915551	1.298801732	0.155893462	-0.271129455	1.267226919	-0.001978786474	0.1030173056	0.9578354496	-0.7042179646	-0.2790903337	-0.1886302661	0.4132192644	1.131476335	0.4105829699	1.965668601	0.9322879331	1.517262114	0.2439299443	0.7275920382	0.555795905	0.5968884285	0.37347643	-0.1137568267	2.460334122	1.549784295	0.403748827	1.378946217	0.5952865318	-0.117975114	1.392329316	-0.3498688916	1.791457742	1.102816734	-0.9520071947	0.5167963146	0.04749258387	-0.6227012263	0.4913851625	-2.188362434
-0.157185716	-0.7211139866	0.2164041596	1.025393318	1.986431499	-0.4084330401	1.019158835	0.4014846938	-0.1245609435	-0.7240982927	2.089720878	-1.233848443	-0.6272260965	1.644974739	-0.7598562234	0.6551239148	-0.1666498481	1.750371176	-0.7927282465	2.20335865	-1.071036926	-1.131812465	0.8392884368	0.8379662017	1.510249119	1.477088562	0.3249376788	0.5461452868	-1.526331891	0.5642042705	-1.050698103	0.2954276673	-0.2765117897	0.8106183168	0.8511615091	0.5762668472	-0.1906598367	0.7522542074	0.7149114788	-1.989655803	-0.735776591	-0.7468607222	1.917409434	1.602548455	0.6394887052	1.854477934	-1.535419572	0.6299793453	0.3679308431	0.06585170049	1.784941538	0.931467807	0.6234208932	-0.4614969648	0.130131503	1.671626131	0.955985514	-0.1079803468	0.4790413246	0.5162507705	-0.2033503379	-0.7379519044	-0.2296406972	-0.2311536387	-0.1009107192	0.5761566322	-0.2274291139	0.391388393	-0.1375238458	1.503970909	0.2369769324	-0.7891963074	-0.2872293207	0.007315703901	0.02601234312	0.1891603164	1.846656271	-0.8112786699	0.03282664866	0.3192089855	-1.040161697	-1.315169663	1.521884889	0.06046018248	-0.5159323147	-0.1330992959	1.338918372	-0.9195451954	-0.03012873627	0.5376295635
-0.9288220862	-1.33844621	-0.8118856223	-1.03149509	-0.9570513938	0.2078111414	-0.1775182468	0.7510533079	1.614008215	1.037134019	1.720359428	-0.7337285516	-1.682821661	-0.6292312354	0.5806241072	0.7501997722	0.2690753732	-0.2841200247	-0.05931426553	1.153746691	2.121467414	1.647536406	1.087196363	1.21364126	1.426702557	0.8529698539	1.151641942	0.2305997432	-0.8297792062	0.893350171	0.9414494514	-1.470745127	0.9317598374	1.107085568	1.075756652	0.9012724981	-0.7030425867	1.964802607	-0.0759433789	-1.43513179	-0.5216982409	-0.7072218424	0.3367002017	0.7014918819	0.435630135	0.4842971819	0.002035706717	-1.712908089	0.1361038947	-0.5848094288	0.4475153126	0.825351413	0.6713769545	-0.02036332305	0.3120047212	1.07556222	1.149163205	-1.238297645	0.8981487409	0.4984915189	0.8499296667	-1.361497679	-0.4686255958	0.6784070956	0.0923127387	1.360187106	0.8863793653	-0.1497318948	0.2240643975	1.263248989	-0.01987190961	-0.04924995283	0.1746222945	0.2968392421	0.6128862698	-0.1936926526	0.6388400609	-0.04185979346	0.3422681961	0.1777063376	-0.8461906489	-0.3539232519	1.383419109	0.519609055	-1.798301622	1.112040712	2.093130528	0.4384120197	1.179039459	-0.1450010484
1.656263426	0.9236461917	1.374517634	-0.5270606936	-0.924963191	0.4533245657	-0.7540422776	0.417121557	-1.682302655	-0.6726443632	1.576016444	-0.7274441918	-0.8468663935	-1.191527687	0.8108159848	0.4267803656	0.3598796774	0.2351232727	-0.07754208957	0.7564367874	1.019402221	0.9049795035	1.073789504	1.200633829	0.9003264914	-0.2582316572	0.3622528925	-0.2099041424	-0.8962256337	-0.0196665559	0.6135869956	0.0006092836917	-0.1628063049	0.857531068	1.076842816	0.06604059383	0.498719312	1.420203395	-1.242161705	-0.3687810388	-0.8918815469	0.6007659639	-0.6055868186	0.08263731269	-0.6646086392	0.5846825574	-1.64305047	-0.596859127	0.06229439188	-0.6671549816	0.5620463902	1.174017254	0.9492058442	-1.58738479	-0.5804423577	0.9309336717	0.2151099648	0.4083228842	-0.5303245994	1.384733853	1.2975737	-0.6302062906	-0.7757468681	1.57768016	-0.3263357843	0.7563162422	0.7189933753	0.0757574263	0.5418107986	0.533876557	-0.9425186613	-1.132828312	-0.001002332286	-1.090154613	1.830217145	0.8482813644	-0.3110707714	-0.3171696614	0.7272525289	1.039020788	0.007903041037	-1.134938736	2.522316662	0.6273714282	-1.248026767	1.079070284	-0.3542961081	-0.03153242836	0.3955357539	-1.015848682
-0.8320477832	-1.076572838	-0.6379261007	0.04654124494	0.843321367	-1.178214974	2.400271264	0.1250664137	-0.523977691	0.9169142202	1.721884605	-0.5919726059	-0.03509295632	1.797850887	-0.8144546846	-0.4571001021	-0.4229299554	0.8844498661	-0.3292799583	0.7294037996	-0.60165303	-1.980482324	0.02650932196	0.7302117961	0.9065394787	0.1308374288	0.2986386488	-0.5525453534	-1.449712833	0.3332232773	-0.9528044663	-0.153646329	-0.1440220475	0.6901500853	0.5974349326	0.511589845	-0.4903496269	0.5870126653	-1.019377289	-0.218438991	-0.8406969548	-1.330015961	2.288189274	0.02252440171	-0.7184448201	0.9413071244	0.4975410511	0.8739829422	0.2736350503	-0.7022822934	1.453834053	0.001774946428	-0.1303627989	-1.375624252	-0.4248672765	0.3151437715	-0.02816102308	-1.676920185	0.05016385669	-0.2268475089	0.8049881913	0.2661249547	-0.9753233931	-0.1182231645	1.260958957	-0.4290532563	1.235943701	-0.3073138082	-0.3224784408	1.34993033	-1.235365956	0.9176977451	1.510382543	-0.131180201	0.9476255718	0.04181706229	0.6276077897	-0.08047483347	0.2561573693	0.2574707612	-0.6076615792	-1.390016048	1.640181955	0.6973096072	-0.373924027	0.6953356445	0.8180888547	0.1493288031	0.8191905324	0.3173061731
-0.1156334433	2.002719613	-0.8417031558	-0.3922360894	0.2805171861	1.746526261	0.2257324327	-0.01972441155	0.8163859755	0.3157576541	1.961187514	1.542199385	2.069727233	0.7244033092	0.5697218155	-1.586704429	1.335939782	-0.3995076824	0.1024065651	1.977677965	-0.04708674306	1.376444579	0.6042033815	0.6196410259	0.2275260529	-0.1548941675	-0.7433746202	-0.5772956082	-1.785382022	0.445191902	0.6777965799	0.2713535994	1.309373593	0.9664618169	0.7108098135	-0.0701683015	-0.6612365704	0.9186648892	0.9700935431	-3.240274832	-0.2498818584	-0.3859590299	0.2374638525	-0.2585319522	-0.7535589819	0.3408730217	0.6583863111	0.5213609813	0.193771207	-0.3604833613	2.982318982	-0.6918436522	-0.5635291946	-1.044392118	1.606597956	-0.7276660038	-0.2135292264	-6.037754559	-2.168096433	0.7329009	-1.311067152	0.7827681992	-0.4206883645	-2.536408645	0.7861203619	-1.940464084	-0.5543905935	-0.8014841392	0.06492250147	0.2873224547	0.5352520169	1.056247431	-1.342338997	0.9177179201	-0.2323385955	0.2865404036	-1.77411349	-1.289168566	-0.06996809859	-1.3257391	-0.9375251248	-0.6786391643	0.7974633742	-0.854866711	-2.146446298	2.057823414	1.695620182	0.5567738907	1.52434362	0.5830434876
-0.1450456265	-0.5444109097	0.6341872516	0.766885897	1.295091332	-0.8311841221	-0.5312216562	0.3686917612	-1.557426584	-0.8468513877	2.122877993	-0.3198052934	2.052428872	-0.49398711	2.218071265	-1.777450971	-0.8126953293	0.9331516959	-0.9638196768	1.451747326	0.03638268437	0.5038358136	-1.026014637	0.4058985675	0.7333277279	0.891492083	2.759145284	-1.421216594	0.5559219455	0.906533614	3.353160798	0.9218126591	-0.02813871964	1.59813009	1.243530318	-0.536128102	0.4276106358	6.233231966	0.9487455342	-2.687584121	1.782581225	1.365250557	1.747111447	0.472985137	0.2464327741	0.6448303617	-2.056007252	0.3742614076	0.3053125554	-0.1881659936	0.9602790461	-0.53691297	0.9773799487	-0.3375293256	-0.1993545772	0.5215446339	-0.4134938567	0.3621684091	-2.043913044	-0.6240505488	-1.498666963	1.310743821	0.002100972412	-1.006386752	1.546117653	-1.679170429	-3.565111038	-1.360259739	-0.4006121585	-0.4570029128	0.748548938	-1.313376178	-1.192817878	-1.237515795	1.591824849	2.330041187	1.593688351	0.8226327282	0.1886763779	1.523934693	0.3518345505	-1.656101614	0.2470449318	-0.5827102524	-0.2057405653	0.3292812549	-1.308389784	-0.4864382553	1.009266478	1.018783908
1.79791088	1.064198388	1.377209509	-1.084379236	-1.507988627	-0.2898742294	-0.9165191918	0.781016366	0.3842019206	0.6663509843	0.8652178714	0.469003605	-4.235433427	0.3552180556	1.722491921	-1.059106408	2.044631902	0.7259121349	-2.567019099	1.737043985	-0.5175142026	-0.1373394488	-0.6558973377	1.315617895	1.062960762	1.744454603	2.922106778	0.3582932803	1.181136439	1.043504311	2.014779357	1.388555921	0.9186104605	0.1393547435	2.117395556	0.9448614357	0.2757789396	5.638227772	1.966839214	-1.796160243	1.838523763	0.04224382738	-0.1660962392	1.336015999	1.825784873	0.002901262757	-0.9999616488	-0.1213429335	0.8669096055	-0.9306961129	-1.561614839	-1.109414305	2.159348145	0.3816731433	0.5967987999	-0.7417075159	1.142126495	1.344621448	0.2293297886	-0.2412419849	-0.381943865	1.603266527	0.184018177	-0.2175198772	-1.857061594	0.2284229681	2.331953958	-0.0779444603	0.4485566368	-0.752829421	0.1437128844	-0.6472264391	-0.4484151755	-0.7293086073	1.704041854	0.1281342262	2.558983886	-1.204856522	0.3891756872	-2.651307009	-2.430823001	0.3882528924	0.178199413	-0.5042470592	-1.769680513	-0.2504142856	-0.8958855389	2.044529634	-0.01725473998	0.3348553927
-0.01387664815	0.1730305996	-0.1627566087	-0.4632629167	0.0708664193	0.8384082001	0.7248844913	1.178985551	0.2196456884	1.152363364	0.08743320102	-0.6662874128	-2.541050908	-1.357751	0.3487001259	-0.04606350747	-0.860833855	1.718998239	2.629961554	2.166077345	-2.349816537	0.6419513217	2.421350251	0.3626293776	1.082928548	1.413755104	3.18987972	1.288920082	1.198148303	0.3832431859	1.170029244	-0.07569302482	-0.293193697	-0.5490078946	1.470385421	1.665715262	0.007266067752	0.414823	1.861376382	0.4919602954	0.7264148495	-2.154750494	-0.86193162	-0.2337897338	0.4312445181	1.043061933	-0.2286768479	0.1900580213	0.9936875799	-0.4250241024	2.59233508	-0.9831833287	0.6893600295	2.12767893	1.237848856	0.2194093472	1.546766545	-0.07949826126	-0.542135971	2.83180855	-1.586997582	0.340825666	0.2116019587	-0.03375306588	-3.514989755	1.378385857	1.863566078	-0.2446494643	0.2865272973	2.116399893	0.3303533055	1.605265536	-1.429112008	0.1095747591	0.4101301282	-0.7549999626	2.682444932	-0.4766012212	1.347284392	-1.107199137	-1.42087214	2.42472846	1.714113655	-0.3554228972	-1.73955295	1.031035131	-0.4282994598	1.376744532	-0.4885836204	-0.8564048036
-0.7565938493	-0.579144494	-0.3751216798	0.01129308187	1.107845551	-0.8211600166	2.280900581	1.221782525	-0.4494499698	0.6749167547	0.2040676907	1.124146734	-1.501106371	0.9596567957	-0.05645545379	-0.7480047663	0.2471674701	1.653050218	0.2670245246	1.592473837	0.8120625999	-0.09624626718	0.0935434483	-0.5497419536	0.4392422717	1.950409132	1.715978917	0.756315603	0.1524542815	-0.1870003497	1.186518258	-1.090921586	0.7317344977	-0.3687480905	1.046485839	0.9109289826	1.303743375	0.3767087246	0.8361475547	0.01739753864	-0.6488118449	-0.4303806971	3.40686297	0.6021971805	0.7766581801	0.7595858311	1.567547614	-1.180850679	0.6416631852	0.5472110435	0.7857340168	-0.5888740934	0.4270084708	1.646182108	1.31317046	0.5089278738	1.538405999	0.6487250031	0.1808701679	-0.1073207616	0.2702234324	0.5265620397	0.6868901577	-0.9300173512	-0.7600249391	1.984507667	0.6612023154	-0.9956722143	-1.113601559	1.671700074	0.4274729161	2.596072586	-0.3604990786	-0.5618238671	1.917910939	-0.772496322	2.378406853	-1.146461802	0.8056665321	-0.940401563	0.0337789533	-0.7997356685	1.325161407	0.5281292595	-0.6992235764	0.01012734897	1.196131298	1.438280684	1.572789895	-0.9786691847
-0.3033575597	1.231072985	-0.6492154253	-0.7038639877	-0.563781175	0.9961172167	-1.052698322	0.95069082	0.3750714366	-0.4455849221	0.4780635046	-1.573155611	0.1249158375	-1.282230272	-1.798334764	-0.2092601677	-1.687961097	0.6786732339	0.3298521797	1.696875268	1.403359557	0.3976853432	1.612271072	0.290518576	-0.7645502762	0.3595486277	2.095745357	0.1713083306	0.8223965765	-1.001352905	0.3803985456	1.054867425	1.519764792	0.0720877554	1.507759942	-0.49977511	-0.4322499154	-0.04516530201	-0.6707962691	0.6100536472	-0.6046938075	1.948382092	-0.8450507277	1.850705663	-0.2757893316	0.7900352016	1.035198127	0.9291858231	1.233852833	0.6389172255	0.18416044	0.3187122839	-0.4191216338	0.7131566956	-0.4578981229	-0.08259062296	-0.2720726107	-0.7140581727	-0.745538448	-0.1637048865	1.443249432	-0.4711417787	0.9845721456	-1.788218621	-0.9313435409	0.3134314852	2.003945661	-0.6333405693	-0.1988635988	0.8824294663	1.548585601	-0.6925920746	0.9708944973	-0.3250524836	1.34033746	0.04679616018	1.041478296	0.4888968049	0.6714570079	-1.801064667	0.5060707844	-0.7001704324	1.776176011	-0.6918826605	-1.614999751	0.03526675546	0.4074579435	-0.05685571638	1.516591376	-1.308157862
-0.1056031189	-0.6315660831	0.579112122	1.364382095	1.738130087	-0.7261756636	0.1567956805	-0.1310468776	-0.04865265636	-0.7201142959	-0.3051914126	-0.06056263452	1.162035807	0.4422864968	-0.3030176004	-1.171073798	0.7509364636	2.343406175	0.6548124603	0.004024386262	-0.4956017525	-1.04447145	0.6885151854	-0.1234455765	-1.026322353	0.9137995336	0.343461739	-0.01836817414	-0.4943430971	-1.961089258	-0.3730630989	0.2549396501	1.048208553	-0.1322127117	-0.3779630271	-0.794238611	-0.5892699153	-0.8036236801	0.9434010686	0.008210001599	-0.9180780401	0.3967127966	2.017096009	3.256560077	-0.561588895	1.074450391	-0.2162775367	0.2929256732	0.1894486735	0.009957445718	0.4371116044	0.5132190698	-1.63172045	0.6022790881	-0.04449390957	-0.4324474641	-0.9510720943	-0.9694322599	-0.2926491919	0.02453365118	-0.9106032466	0.6748222143	-0.07257286175	-2.176173751	-0.57353961	-0.6969379422	0.2052691515	-1.470969032	-1.505153521	0.5540319518	0.4223011956	0.1356628475	0.103888828	-1.356854618	-0.5358652115	-0.9715627111	1.132411816	-0.4690170889	0.02534545592	-1.257358281	-1.189140729	-0.5556058219	-0.1258371903	-0.780724024	0.3477155438	0.4214153265	-0.1836132182	-0.9190756425	-0.4283466528	0.7904790748
-0.9867338768	0.9315392992	-0.8452628361	-1.252592413	-1.314668629	1.645975265	-0.6074248082	0.1265054565	0.9158400868	0.09157330321	-0.1571026358	-0.1846830389	-0.002089022111	-0.8495576092	-0.4327605862	-1.151636945	-0.004717666748	-1.244280018	0.348259487	-0.3436994218	0.1073788969	0.7907882107	0.3134482891	0.161385078	-1.006625076	0.2255218031	0.411236079	-0.2507626387	-0.1345431166	-0.799781963	0.6592910842	-0.9814195876	1.318001641	0.7647711455	-0.3234942963	-0.7211808186	-0.937763357	0.3264901348	-0.7823400128	-0.6395737943	-0.2749586968	-0.379392133	-0.7054680717	3.044543176	-0.4308135401	0.3667576512	-0.3674008976	0.280571821	-0.02365623286	0.1712545997	-0.3763683592	0.7949988383	-0.7984629638	0.7762352062	-0.1003637718	-0.2775515167	-1.029608839	-0.7700051443	0.1290026058	-0.7482053882	-1.059213941	0.8475055171	0.3764741169	-1.357671175	1.248416177	0.9007640859	0.3722519415	-0.3480220418	-1.071071475	-0.008225788083	2.078022062	0.7080481549	0.5599394265	-0.07658058188	1.318799284	-0.9710788818	0.3311139533	0.6773872815	0.7751602539	-0.4032412411	0.62572544	-1.043287377	-0.1507117061	0.4037626688	-0.878121971	-0.655514133	-0.5718681901	-1.04062763	-0.2492691284	0.1252514629
0.9961776024	0.6887149224	1.376268576	1.534865046	-0.2604863723	0.3507954718	-0.2917738639	-0.3630886348	-1.975150714	-0.4791180296	-0.6716837997	0.3248107215	-0.2975913814	-0.5409162448	1.003761397	-0.749321859	1.157942544	0.1617725582	1.132142153	-0.5794120778	-0.116976227	0.5399021671	1.547478479	0.8047412584	-0.3381269195	-0.2887438214	-0.1928217509	0.3176924339	-0.8655328806	-0.3423215272	1.013764706	0.3484512703	-0.9713193648	0.2430790524	-1.719389242	0.05586238199	-0.7565332016	0.263162942	0.5427328789	-0.07947035727	0.2834316588	-0.5452019284	-0.8821823781	1.167780122	0.1605263611	0.4604721778	-2.35848077	0.008111752415	-0.7363447197	-0.5110871737	0.8531549875	-0.1186180031	-0.2241939363	0.603752586	-0.2161816605	-0.2484995352	-1.354069167	0.7406908176	-1.190300879	0.9766237212	-0.2629830358	-0.3154484155	-0.9147104959	-0.2116996669	-1.667391525	1.632958056	-1.052597044	0.1112070177	-0.3121073296	0.1014498808	0.8915717088	0.488330235	0.5066056617	0.1787852062	0.05590363912	-0.661275986	0.4805534572	0.7248308608	0.2376583132	-0.1199152083	0.05775008646	0.5697604897	-0.3860292405	-0.3882126048	0.01042289761	-0.2511656907	-1.277600853	2.328737172	-1.140391621	0.4238362054
-1.000657957	-1.011170106	-1.094673978	-0.7790769377	0.01456563531	-1.684501116	1.341884173	-0.2972007408	0.1110122	1.934099177	-0.8007077357	0.08821275069	0.3200830011	1.373229677	-0.5745109949	-0.8030101106	-0.5095312625	-0.3615353496	0.2281697829	-0.4395313191	1.311442592	-1.148523941	0.3062470582	0.8838897414	0.02177215932	-1.449854975	0.2962650671	-0.465637925	-0.9570181577	-0.5974537207	0.2056479819	-0.01266784593	-0.6708763546	0.6445491532	-1.193378547	0.2001340324	-0.8477862191	0.1695726457	-0.9829248805	0.7344489107	0.3346774463	-0.9237939741	0.9254941015	-1.087845116	0.3113683577	0.5003526485	0.480996164	-0.3437912091	-0.3678219806	-0.8905996531	-0.6929057827	-2.430420276	-0.0484899895	0.8927809155	0.7610486298	-0.6818537601	-1.474501954	-0.5788427988	0.1630552221	0.3217557132	0.9316248067	-0.6505467286	-0.7575389069	0.3096473311	-0.007652370538	-0.3148917059	-0.3427407104	0.06949765246	-0.4330282643	1.48888749	0.2598018161	1.447263336	0.8058130078	0.0007200427125	-0.6971351579	-0.9906981944	0.0529115549	0.9347981163	-0.4396373146	-0.6638607473	0.177121549	-0.5137376876	0.169680468	0.9774866285	-0.249191372	-0.7201026359	0.270267335	1.493659117	0.1373332788	-0.07222288296
1.154590233	1.510825288	-0.4942204948	-0.3805329684	-0.2272207809	0.6212844019	-0.325143764	-0.7242353795	-0.2854226423	-0.8037626538	-2.07520018	0.8166447923	0.7041266255	-0.9529274567	0.3396791141	-1.151417264	-0.06222484716	0.09887100337	0.4459766834	-0.6046701799	0.03865239267	1.08563572	-0.8583380347	1.296989084	0.01860581754	-1.708381919	-1.204320325	-0.09577097058	-0.8021074256	-1.396190678	2.159455032	-1.390343511	-0.2416790317	0.5319399244	-1.272594472	0.4470917128	-0.4197711028	-0.03389401649	-0.8636743131	0.9274374792	-0.04171844735	0.997939639	-1.310679411	-0.9585900519	-0.4438114264	-0.1660260228	1.716304666	-1.009597693	-0.5286138223	-0.4644160417	-0.05763530549	-1.613022928	-1.025547739	2.088934696	-1.121170977	-1.421168975	-0.9149945541	1.005049322	-0.9549245219	-0.2872962397	0.3328362828	-0.7816109774	-0.647828249	-0.1539989793	-1.052113496	-0.6038626753	-0.9867565122	-0.2704672326	0.1573795489	-1.325517196	-0.2189621871	0.692802132	-0.3292516128	-0.4902797917	-1.158018015	-1.486568018	-1.947930949	0.497490864	0.08379178574	0.7433139401	-1.440232985	0.5174158969	0.7670288835	-0.4061072342	-0.8004916678	1.343493216	-0.6930381668	1.190270347	0.5483037255	-1.353546045
-0.567043917	-0.6983415431	-0.3470923753	0.4025502108	1.226035126	-0.5650616907	1.743506687	-0.444359742	-0.7632755073	-0.8984198707	-0.6506035208	0.1765114448	0.4825989605	1.798868869	0.7118765529	-1.781022507	-0.8171678692	0.7003675631	0.5934275763	-1.021729992	-1.940386856	-0.5315282052	-1.453361371	0.4150668043	-0.04129775153	-0.2400122029	0.424010166	-0.3715305094	-0.9902969652	-1.23832068	0.4415845542	-0.4295140673	-2.239417357	0.1665782477	-0.9688174697	1.16192437	-0.7793798093	-0.1831774047	-0.5526000329	0.941914453	0.6107144145	-0.9061334851	1.665128128	0.2389774097	-0.7189336922	0.1519958648	0.7588247402	1.246950098	0.2346875422	-0.183307165	0.9717030422	-1.402063895	-0.7640528547	1.382212027	0.8205870467	-0.7044867362	-0.6703269724	-0.01052205101	0.6454757878	-0.5538019617	-0.8179836647	1.230383689	0.405174505	-0.06282277197	-0.9017690108	0.7716396584	0.1825952271	-1.17982277	0.3854495876	-0.561774941	0.2239592956	0.08796148323	0.8168322682	-1.438276206	0.6084876342	-0.8919310147	-0.8663790797	0.6520152448	-0.4404585567	0.3226218078	0.7965221043	-0.9450874051	-0.7948490493	-0.1715520241	0.6180215481	0.08850125579	-0.4458500914	-0.5156500567	-0.6396782917	0.6861918185
-0.5369589002	-0.7587768222	-0.7441097358	-0.8321853199	-0.5265536975	-1.360362315	0.06660882396	-0.7796648296	2.065488422	1.012830237	-0.06055465573	-1.143888084	1.229519422	1.464339855	-1.537747934	-0.8629034552	-1.312019531	-0.5031868969	2.415165999	-0.6755356645	1.101612885	-0.8883413581	-0.2405292829	0.5411261906	0.2271895525	-1.417478243	0.3015070676	-0.3743849693	-0.3835036128	-0.8956292017	0.8162524245	-0.5765508592	0.6516640889	0.338848905	-1.140745001	1.160709025	-0.662406427	0.09600224273	-0.5833629735	2.293798527	0.03037951778	-0.4402821182	-0.1206925997	0.4071337889	-1.290723006	-0.1819579731	1.706917889	-0.6674889104	0.805980115	-0.6449678687	0.2525256208	-0.6073567285	-0.8773655076	1.66534887	1.715186022	0.4092075165	-1.505513961	-0.5625524981	0.04936474993	0.8315728492	-0.4717964698	0.2861005016	1.324333534	-0.9395104312	-1.917689541	1.516678119	0.07365413911	-0.2777834279	-0.2274319611	0.3397456278	1.186695628	0.6292261218	1.160379413	-0.6276054268	-1.437155625	-0.4707026672	-0.1901101087	2.424572827	-0.1834897306	0.6475777206	-0.5973341215	0.3245958413	0.8950597028	1.242978887	-0.2854310999	-0.5803415208	-0.8044449062	0.63503893	0.7779043213	0.3087843088
