melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089
-0.02874012272	-0.2759684914	-0.482957015	0.7464083429	1.892016092	-0.8885174761	-0.8418296676	-0.03639951745	-0.9149826367	0.4652653312	-0.2876912206	-0.5005016577	-0.3312794796	-0.4469771451	-1.001169031	-1.206782929	-0.8686271095	-0.7404473844	1.570473723	-1.031299062	-0.1380773175	-1.159770941	-1.087339313	0.4971612774	-1.141365116	-0.7938269453	-1.032685892	0.5066309546	-1.513804373	-0.4218900454	0.2831339618	-1.223637872	-0.9343942868	-1.506037446	1.011396726	-0.8003306749	-0.680460017	0.9034378109	-0.1002423369	0.04302273862	0.201566479	-1.920188556	-1.143821	-2.200527718	-1.29944729	-1.773156843	-0.07726636799	0.9004585134	-2.024218173	-1.498745032	-0.2022198825	-0.8747911349	-1.597071383	-0.1628254293	1.040076616	-0.1318688123	-0.7230737731	-1.449101783	0.3460453563	-1.375649564	0.1912384776	0.7600798894	-2.497908964	-1.218679058	-0.3189564109	-1.30895098	-0.4050182641	-1.729925546	-1.622093198	0.00148044405	-1.134879917	-0.897580346	-2.246163809	-1.304902326	0.4458010134	0.4536037687	-2.615151024	0.09530096056	1.122376856	-2.016168604	-1.120128182	-1.759531314	1.043184199	1.465234112	-0.7432151041	-0.1151592528	-0.1581940086	-2.197655168	-0.1682920784	-1.367368338
-1.596102698	-1.675265348	-0.5460403232	-1.140591444	0.6604814479	-0.08305841825	0.2661307478	1.529611285	0.8935817712	1.693757689	0.3372333989	0.9681384312	0.5941979437	-0.2017201324	0.0781809297	-2.488515825	1.045078107	0.2696187886	1.335875922	-0.3817086908	0.4156723936	-0.8503863761	-0.6097551044	1.392420556	0.355413896	0.565778177	-0.8675665043	0.1149056199	-1.249401124	-0.1072969693	-0.1754655561	-0.5198325384	-0.92130844	-1.566626995	-1.283725444	-1.053282455	-1.266945283	1.383376886	-0.1182874547	0.9563516914	1.17890786	-0.4087056517	-1.514765023	-1.57042156	-0.678591818	-1.91494979	0.3856010854	0.6560233934	-1.515826287	-0.7728110796	-0.6330585913	-0.3313282681	-0.5744523167	-0.2762448768	-0.4989234271	-1.884114405	-0.7759200134	-2.328389674	0.680971401	-1.395290846	0.1023321069	0.2530025826	-1.587160479	-0.7476283317	-0.6135764578	-1.081261876	-0.4072829193	-0.09903755906	0.4660911113	0.8236104677	0.3617112421	-1.356384282	-1.126335744	-1.778512762	0.4164497848	-0.4533282038	-2.181273403	-2.691917708	0.913424331	-0.5856738691	-0.4942479816	1.282642769	-1.005373098	0.5852716562	-1.922670127	-0.6405733016	-0.6975183686	0.7022630301	-0.5170418899	0.2253383126
1.602380608	-0.2336181471	0.493080159	-0.7434818675	-0.5047180122	-0.1911370373	-0.007966049094	-0.02340497942	1.84485375	-0.2333533517	0.5105232001	-0.05012227411	1.623130753	-1.24426909	0.4692929051	-1.920422962	-1.045402656	-0.07186465117	0.2159064804	0.7746855433	-0.959298434	-0.5146261632	-0.720954288	-0.1650308309	0.7725496371	1.074027966	0.2641270697	-1.19649733	-0.8365520932	0.01872530375	-0.078538324	0.4104040492	2.81869264	-0.5115600233	-1.711111449	-0.7407236743	-0.4455867754	-0.152050887	-0.8747388014	-1.46512677	0.5526103269	-0.2583827496	-0.1858032743	-0.7500424256	-0.3501593422	-0.5138730562	-0.057446268	0.7165729232	0.1336955893	-1.307488466	0.04140227899	0.2095813351	0.3126859218	-0.7335985795	-1.915794737	-2.168487516	0.3465367617	-0.8909130371	-0.3156114801	-0.8050714302	0.1044742788	0.3692412236	-0.125032524	1.215518531	-0.3874880504	-0.1542096729	1.905567413	0.1140934733	0.4531673659	-0.06898452967	-0.4342998893	0.2819631588	-0.8209356829	-0.2585772049	-0.7443958338	-0.8417056344	-1.536772552	-0.4634427709	-0.4378671572	-0.01235837754	-0.09516173047	-1.198293016	-0.1382917169	-0.3737696265	-0.5860561459	-0.05603156532	-0.2767596407	0.1898755023	-1.021089554	0.5960597555
0.4211833753	1.821482051	-0.6724233421	-0.3443596326	-1.361208496	0.6068445295	0.8080464591	-0.8106275457	-1.036992295	-1.560264783	0.694853333	-1.094687899	1.384368813	-1.222032736	0.2184024029	0.1794160835	-0.5522939799	0.1160629464	0.3338048941	-0.1560402302	-1.737297458	0.2832924069	-0.8538781235	0.8646092819	-0.6791298157	1.163226787	0.1284061274	-0.6194696364	0.6853099187	-0.1894677395	-0.1280674738	0.3457392333	0.01422233271	0.0112246683	-0.7273556606	-0.9598986361	0.4612295515	-0.4740149212	-0.3576894023	-1.479578417	1.236379294	0.1066321524	1.140436174	0.6255382963	0.3964776074	0.2440497823	0.3853434696	0.4427234552	1.418062473	-0.04285553167	-0.693751847	0.07865204536	1.092496448	-0.1248651546	-0.5394097964	-0.6552467362	0.6031725876	-0.4185619517	0.2681232105	-0.885046794	0.9805202642	-1.210259278	0.5608678089	1.331563728	0.6189351289	0.6105475739	0.6970881445	0.3348924426	0.2062739677	0.1537275329	-0.6273407113	0.8881461495	-0.283161813	0.8769643813	0.05050474551	-1.23560479	-0.1072731104	0.08881875164	-1.352853628	-1.475920804	0.7690578834	0.5027581827	1.226438992	0.820858761	0.2562872104	0.01319325093	2.225593996	-0.5905658121	0.110046763	0.7153738391
-0.1043992286	1.163567411	-0.5313557604	1.951217778	-0.09418064979	-0.6691189679	-0.09583458508	-1.495109208	-1.586079336	-1.070705401	0.4365562894	0.07652043321	-0.006813019308	-0.582229666	0.137466062	0.6619675795	0.5072522134	-1.276590419	0.6570256791	-0.5684854057	-0.4509839743	0.2581246203	-1.085298827	0.4863179935	-0.9523715797	-0.12994103	-0.575283194	0.2035260448	0.1406669758	-2.907662737	0.462085807	-0.2587904356	-0.249281791	0.4306794042	0.5425736261	-0.4523515524	2.022993373	-0.2552813457	0.7272312261	-1.164199101	-0.5084937734	-0.5903610889	0.3776798761	0.3638636969	-0.6911236541	-0.7678854366	-2.788528989	-0.04344893488	0.8468810685	0.6877024273	-0.5217862573	0.3316647968	0.4954227824	-0.2505336926	1.380743624	0.4384281445	0.5704031944	1.297779719	0.4212352188	-0.9033152829	0.6881178141	-1.069468096	0.625359564	-0.1587987781	-0.3972124172	0.2201431304	1.154418113	1.18565734	-0.1068641188	-1.554005892	-0.6417020519	-1.369850563	-0.1841069054	1.169053234	0.3368135755	-0.7630253592	0.08035293357	1.670039912	-0.1972016778	-1.906188706	-0.6590652776	-0.3111276762	2.093998908	2.949065741	-1.533977014	-0.361328718	0.8593851799	-1.043034845	-0.3822886489	0.3920827565
-1.087555939	-0.6357596844	-1.352039688	0.8352107879	1.414597421	-0.002800891303	0.4882772699	-0.4833221506	-0.06506666483	0.1477046063	0.4464340653	-0.9810898647	-0.7229854025	-0.002741151169	-0.3887872518	0.5638351685	1.558727059	-0.1732619469	1.808347838	-0.3754917379	-0.5933545931	0.369827434	-0.239100402	2.101038724	-1.213336542	-0.3857681469	-0.5225409692	1.564225819	0.1866811764	-1.889483429	0.02988659386	0.492588175	-1.162550278	0.1400514441	1.475350427	-0.6814950317	2.839408031	0.5514516012	0.3017585642	0.1943004733	-0.384358952	0.4966115563	-0.5235087765	0.2809999797	-0.6442250823	-1.157994721	-0.03697426462	0.4448742105	-0.5133943141	1.663370128	-1.172085022	0.3925538418	0.2779062586	1.08313367	0.6980322151	0.1671665104	0.4391174377	0.5964758675	-0.6774248146	-0.7458755839	0.9688600333	0.4583886718	-0.3020462407	-0.5832297392	-0.2098100937	-0.5544669396	-0.2680666772	-2.118949318	0.66713333	0.4618246036	0.5186968661	-1.315009375	-0.7763977514	-0.7430873004	0.9250236179	0.01840984435	0.4116682665	0.04969581956	0.07435598453	-0.9106410708	-1.752977143	-1.38572364	1.569671391	1.099728598	-0.3739227464	-0.2512272733	0.8002308486	-1.101617067	0.5594049093	-0.4892678897
-0.7183715272	-1.00068223	1.551471602	-0.6380388265	-0.2555857936	-0.3155333524	0.3292439043	1.893837775	2.120196787	1.951336534	0.1639839528	1.067718971	-0.4258520132	0.720765869	-0.3906785845	-0.3550382531	-0.1697571178	-0.2979982124	1.657203702	-0.4592584887	-0.8884802964	0.3814881713	-0.03535340872	0.6415087305	-0.4094934442	-0.3538725924	0.4426446927	1.351250067	-0.840029367	-1.337304412	0.9354097254	1.0573832	0.3582874448	-0.3122217225	-0.7300038991	0.395314942	2.410370682	-0.1959467863	0.1872551553	1.80335222	1.57923203	0.9153758368	-0.1922169147	0.5012195699	0.04542455684	-1.094641384	0.4563956532	0.4149099184	-0.6729218872	1.159055047	-0.1504735362	0.5458015942	1.295628046	0.157608496	0.3203859497	0.411646833	1.031254113	0.1397436119	0.8082304959	0.06996051091	0.928840518	-0.3854849029	0.3971912557	-0.8141493781	-0.1223295844	-0.9627045126	-0.2405073628	-1.754599493	0.2157642774	1.438926211	1.268458012	-0.7346811199	-0.4340450949	0.3679044314	0.02911195251	-0.06049472526	-0.8688958484	-1.178615298	-0.00568755047	-0.2594699862	-2.246116365	-0.2026222976	-0.2715981511	-0.1576137607	-1.239909305	-0.3199481261	-0.3035977614	-0.1483095988	-0.0867398818	0.09118731017
0.07265117983	-0.7496893801	1.379456572	-1.230497811	-1.275422355	0.9816603115	0.758142297	-0.706132255	1.353978698	-0.8230740828	0.9833389769	-0.6235114088	0.6595318903	1.807217379	0.3069898135	0.6816904726	0.5671897098	-0.2253043423	1.278964079	0.01969499313	1.614791176	0.7098790255	0.6826052039	0.8957302684	1.414420441	0.2984812724	0.7619809434	1.639016996	0.02416337415	-0.8505682837	1.098415309	0.5631667359	0.142769067	-0.3848741724	-0.66737366	-0.6329885517	1.36398604	-0.9465442941	0.9611571973	-1.301605435	-1.94039133	1.554922669	-0.03421819987	0.3480341202	0.3510993348	-0.8472675078	0.1291148553	0.7010843174	-0.2138193501	1.423912708	-1.372508075	0.8979431578	0.5772221483	0.1093763665	-0.8310177672	0.98558484	1.425304819	-0.4250738438	-0.006304796245	0.5417712442	1.271620365	-0.2720723526	0.3114543066	-0.9350563556	-0.7261548341	-1.138560146	-0.6218213888	-0.8098126893	-0.7466581973	1.364792634	-0.4991423776	-0.1732342988	-0.4021796623	-0.03106086165	-1.317699233	-0.5396935545	-0.6602184186	-0.9568208609	-1.323046913	0.6789466679	-1.178169553	-0.6904993453	-1.018565767	-0.1780158705	-1.089286755	0.3681585313	0.7482185733	-0.2648427949	-0.5043814975	0.2305512579
0.04325374447	2.063544235	-0.3927324159	0.607168593	-0.9083074037	0.6998135915	0.8040024604	-0.3012792757	-0.657198897	-0.7386683465	0.5494598992	-1.093594984	0.02951112995	2.402212395	0.1507822396	0.7222951291	-0.617253696	0.06506836545	1.457119552	-0.4670493771	-1.663064706	0.1516600255	0.7915036337	0.6253467462	1.185722652	0.6872248765	-0.2468075907	1.846396078	0.02782770454	-1.274054863	0.5405114281	0.05962853178	-0.7279092356	-0.1052475517	-0.1296376589	-0.8494465635	0.6862861528	-0.455353746	-0.5890715005	-2.013279312	0.2215245704	1.181522517	0.8706722753	0.3423543993	-0.408217918	-0.4107926237	0.2006044483	0.380468457	-0.1381786993	1.895615882	-0.04306783914	0.02352688948	0.4617555981	-0.5721494907	0.1148651527	0.3374231776	1.244715652	-0.5856617346	-0.3871125891	-0.4878571466	0.5142533133	-0.3587469817	0.4150574207	1.094489349	-0.2048797216	0.6821840994	0.9591378703	0.3419274695	0.1158553784	0.5122012075	0.02297748335	-0.8372190709	-0.4501130875	0.7455976976	-0.5189634747	-1.001855809	-0.5476151072	0.5746510446	-2.101229548	-1.881687839	-0.992009127	0.9325369742	0.3280624411	0.309944993	0.4166346281	-0.2967994558	0.8255538922	-0.3701189849	-0.1460525772	0.4406868068
-0.3189232934	0.9108994967	-1.079229674	1.057835457	-0.2156596169	0.4706805313	0.5581764232	-1.064934754	-1.392135036	-0.3222843472	0.4345295017	-1.024279921	0.2093583357	2.21093493	0.1019719934	1.161084943	1.014597162	-0.557024084	0.9323878052	-1.246170095	0.1461279966	-0.4122697567	0.4285705169	0.2680808984	-0.6266244252	0.8638968683	-0.1885591631	1.990769994	0.2615396867	-1.121478245	-0.1094331982	-0.7589313092	-0.6572845517	-0.009812892627	-0.384443811	-0.5546539585	0.8479056376	-1.352467827	0.732712936	-1.253885889	-1.852476012	0.2331590073	0.6842862487	-0.1265372823	0.4174997447	-0.4725328061	0.3336916177	0.5480144102	0.3853671661	2.532066842	-1.253050035	0.9665381796	-0.351977712	-0.4360030851	1.11598678	1.084874697	0.8189747116	0.7081267561	-0.671884351	-0.2215062368	-0.5635446912	-1.178089723	0.6780605201	-1.652810666	-0.3773513544	-1.254749989	0.3348447916	1.825804749	-0.06933150473	-0.280556742	-0.2243172216	-0.8305390389	-0.5475556628	0.5379842162	0.9338962074	-1.023004145	0.06433973831	0.2096868874	-0.3995419697	-0.3613115913	0.1156373335	0.4246925398	-0.6686385921	0.5892568534	0.4494730952	0.226573932	-0.6408541541	-0.3993324605	0.382735483	0.4465866375
-1.193502254	-0.7162426694	-0.9095499529	0.2686732433	2.066765067	0.08677598583	0.5628811506	0.05661147466	-0.1137369368	2.148379939	-0.05036159602	-0.1413303801	0.4271969536	1.418150811	-0.503995548	0.3686987593	0.9592585646	-0.273294554	1.145348145	-0.7384279639	-0.8544188626	-0.8243491092	0.05393712226	0.7942167551	-0.94098807	0.5920742058	0.1368185043	1.135602425	0.661309772	-0.9370288468	0.4810471733	-0.3633934669	-1.301986052	-0.7552824391	0.8810509258	-0.3137959526	1.231377755	0.8031517252	0.3307334698	0.5065143905	0.4811924763	0.539199161	0.05951973347	-0.07102084988	-0.1415949021	-0.6032430481	0.1519345571	0.2235373864	-0.352310755	0.8906133426	0.4876650382	0.8791665633	-0.6614063186	0.3889508748	-1.140335966	-0.1985571127	0.96511044	1.014753543	-0.9664474075	-0.3995811195	0.1629670809	-1.02937385	0.3621081632	-0.3073730483	-0.8460582773	0.1909264468	-0.6108214793	-0.7604081948	-0.8901642114	-0.01317080387	-1.539853409	0.2319403511	-0.2609419335	0.2105670877	0.2588871462	0.7051048828	-0.9229885231	-0.07797555011	-0.9718678224	0.1379019644	-1.174071402	-0.02246670368	0.8775331695	0.4224768282	-1.316621646	-0.5277264406	-0.5854500357	0.2240456829	-0.7796055535	0.2319525465
-1.12945135	-0.963419774	1.678517877	-0.9189988613	-0.7407319877	0.8537533393	0.3386795893	0.6290538047	0.9155396967	0.3847928979	0.3999609327	1.854041824	0.3506750929	2.21888461	-0.05317038231	-0.03109720087	0.4660085562	-0.9356548819	0.3105650941	-0.6315917752	1.312158997	-0.4935001368	1.156178433	0.5092858456	0.8623559	0.1284939856	0.5098742306	1.190714124	0.7407564464	-0.7616479772	0.5085147877	-0.4297207465	0.8447639225	-0.9214941568	0.4960119087	0.489769583	1.11031687	-1.35587575	2.018393299	0.1637235513	0.3012394442	0.1372599031	-0.05030741665	0.5438122359	-0.1842980445	-0.6698847399	-0.0904938202	0.1561324599	0.8558468797	0.0746088509	-0.9792021492	1.194691766	-0.7047932456	-1.06875106	0.7009779716	0.5573372028	1.367400702	1.094563089	-0.663731969	-0.1707515533	0.04746298201	-0.4366903239	1.643695988	-0.2618788787	-1.105638603	0.05564214063	-1.589530267	-1.525483905	-0.9323867754	1.050263145	0.3210619595	0.9553417408	-0.2646706459	-1.410614704	0.3553407425	0.6400359742	-0.6636822533	-0.6389517774	-1.328752104	0.2419102761	-1.522070727	0.5674166731	-0.4518221083	0.5109340867	-1.760969407	-0.07976789669	-0.401945769	0.3999923702	0.4676648958	-0.2768605183
1.417920614	1.026008043	-0.3209525854	-0.7205571135	-0.8697641455	0.3155319829	1.00484777	-0.6667637901	0.48750749	-0.464672403	0.5150156048	-0.2699222429	-0.449880213	2.666368842	0.1704475198	0.8689920749	0.8754781709	-0.5380289525	0.8559017422	-1.229485697	-1.972421244	-0.3800270048	1.514243711	-0.08184693291	2.16205353	0.2883535105	0.4045686689	1.085806949	0.161375975	-0.7507329358	0.2364495506	0.02991424178	-0.4559410705	-0.1963758063	-1.019864719	-0.2722568006	-0.06412932185	-1.512858876	0.01592735849	-1.559902311	-0.3341435054	1.309331349	1.149803225	0.5145160596	-1.086714334	-0.08125670137	-0.2908738215	-0.1260825758	1.359553231	0.7635446279	0.5999217352	1.529671379	1.34803906	0.1310232718	0.2233285739	-1.307330251	1.385637552	0.2080626441	-0.9220606807	-0.7834567061	0.750827065	-0.4681385966	1.243358834	2.186434643	-0.179306155	0.9619804676	-0.4918011243	0.568516646	-0.1632431891	1.75378549	1.153956945	0.5734103099	-0.491196403	0.3533390508	0.4304612949	-1.108210987	0.8081509857	1.062577533	-0.8743579378	0.5545649029	-0.5299470177	0.4739309307	-0.2213397345	0.2424522452	-0.5269822261	-2.03810074	-0.8004083812	1.027810283	-0.4506872103	-0.2032489284
-0.03334083438	0.4028444826	-0.2839083522	1.531583929	-0.1891395087	0.4419152282	0.3452168657	-0.1032816256	-1.111313606	-0.5889805314	0.02649657926	-0.1748529278	-0.7142633478	2.2649729	-0.1921350953	1.17364089	0.3855042021	-1.179027466	1.405923068	-1.179879567	-0.955291695	-0.8608202708	1.756232017	-0.8444782871	-0.7912453285	0.7232505413	-0.2773112293	0.8479976846	0.6940498299	-0.789332924	0.4711581497	0.1110912891	-0.593401977	0.3030504797	0.9894529279	-0.6201327732	-0.3043997864	0.6759663696	0.7466463825	0.5736463461	-1.087417091	0.8859440163	1.371303354	0.993950693	-1.101389937	0.6927235634	-0.5377282259	0.007272224089	1.902425491	0.5041831846	0.4993980469	1.663922814	-0.1269650561	-0.8190780189	0.4059960043	1.271001586	0.9827847691	-0.01194493859	-0.5323245832	-0.4947305844	1.201010421	-0.9067770596	1.203237207	-1.069225452	-0.3111884164	0.1460715943	-0.0529487868	-1.362844614	-1.437201454	0.0377319198	-0.5024997448	1.871838251	-1.074226176	1.160237445	0.2962695291	0.2492317184	1.050868594	-0.9740569316	-1.813549309	0.367923367	-0.1825006408	-0.9212087496	-2.607891258	0.3452718924	-0.06816733207	-1.06381412	-1.215961625	0.5778383887	0.9805732028	-0.6482800325
-1.616106016	-1.301625014	0.2291155321	-1.319061355	-0.1084761172	0.5015466088	1.137869342	1.593515514	-0.09355547158	1.803825838	0.0309128575	1.277293471	-0.8253903719	1.469291579	-0.4191710363	0.3715403921	0.3694080962	-0.1199841737	-0.1272701941	-0.9463677351	-0.4144879689	-0.8860515941	1.306999825	-0.6325471416	0.3217186574	0.6007394415	-0.6113726345	0.08457867409	0.6403894729	-0.700143905	0.4708776961	0.2682349308	-0.5681843845	-0.9879109672	-1.841062824	1.593009066	-1.376899583	-0.03966680234	0.2578520979	1.650745351	-0.4833271176	1.197437404	0.1988979092	0.1911831235	-0.2186682416	-0.5276600544	0.1109974638	-0.1309628107	1.721181259	0.6424172517	1.394240874	2.009865525	-0.305972046	-0.4102280567	0.1284351058	-0.9875791415	0.8243085098	0.1145386321	-0.5836227395	-0.01230321828	1.46663849	-1.38602874	0.2974088007	-1.289390489	0.0006747037421	-0.1869357538	-0.5873628288	-0.3698891475	-0.7752478988	0.5385568897	0.5124699981	0.2807716203	-0.7320886528	1.266133586	1.167020818	-0.6656725842	0.5156214675	-1.005959638	-2.279929894	2.007733235	-1.575212986	-1.370240068	-0.6773829299	0.1060392759	-1.708076999	-0.8009323823	-1.084485908	1.495829028	1.485745587	0.5849304215
1.818530125	0.5044280763	0.1386175324	-0.5613680815	-0.6407141928	0.5019993998	0.1832804368	-1.545004665	-1.182387046	-1.000297695	0.1358335502	-0.1462580228	0.05647041694	1.691912167	-0.08912738706	-0.155109073	-0.01011672815	-1.092583757	0.4677272749	-1.116840643	-0.4216972704	-0.4927902428	1.499290521	-0.1469846852	0.3731758396	0.1021403434	-1.136026367	0.07808497898	-0.4211829519	-0.6354761305	0.495369299	-0.1675571996	0.1815582889	-0.2072093198	-1.198567237	0.679448752	-0.6503438977	0.12088791	0.9961492034	-0.2541533222	0.2844402582	0.6725491982	0.6472732542	-0.3172378962	-0.8399384343	-0.8464383045	-0.2833305513	0.52209813	1.863751399	0.6399783617	-0.09647659904	0.2077755106	0.8093224138	-0.9131893946	-0.09852067562	0.627215149	0.7131212554	0.3338495274	-0.4048189333	-0.001944870289	1.515044451	-0.9207476942	0.09788793623	0.8686383436	-0.3205819702	0.1562108865	-0.5136864353	0.5032005133	-2.163973171	-0.05722303925	-0.8849199056	-0.6496555344	-0.4115941528	1.82021117	-0.1208353204	-1.176299978	0.8259556504	1.142617971	-2.659182735	0.6881602532	-1.14212272	-1.275984829	-0.3011087512	0.2994578321	0.08385812366	-0.3184366778	-1.581095776	1.351781673	0.06945958297	-1.161601809
-1.207384603	-0.9110814104	-1.041556695	0.4053336693	1.361131977	0.3035644883	0.6567217188	-0.7870361135	-0.07637959796	-0.7690464146	0.5096246561	-0.5167359764	0.3113317825	1.09427629	-0.2783269255	-0.1163472066	1.780463239	0.2820998072	1.680735873	0.3020294221	-0.3066816468	0.08368731667	0.1080456966	0.6824252518	-0.04439470366	0.3379861332	-0.9484413172	1.092506366	-0.6707463373	-0.6299086309	0.2850671344	-0.3242884579	-0.9155377118	-0.8108511992	1.862267383	0.0166272513	-0.1442096945	0.7677541445	0.06146937061	0.8171250977	-0.1988767451	0.4533940428	-0.01060191125	-0.5597811873	-1.398541293	-0.528611692	0.2524563241	0.1076852933	-0.1737999504	1.414838661	0.4152896055	0.3313437283	1.378459694	0.3585358933	-1.689113523	-0.3069616269	0.2441837134	-0.2739774913	-0.8734404407	-0.8104405326	1.309868442	-3.474818665	-0.4801512085	-0.7014970458	0.6894557051	0.870373538	-1.311004701	-0.4491913175	-0.6832740225	-0.8198859004	0.1626516346	-0.6765463754	-0.04395439306	-0.04839414246	1.042114386	-0.9246978108	0.05430526146	0.03310187605	-1.202179027	0.4705521466	-1.14335375	-2.020431412	1.168281473	-0.1501031973	-0.238689578	-0.4660805001	-1.343046601	-0.04200450085	0.4645882229	0.1593033719
