melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153
-0.5040379414	1.476699603	-0.4848078166	-1.160088519	1.038021126	0.9042928565	-0.5419124457	-0.3280572631	-1.474644964	-1.785487294	2.119853443	0.6023175174	-0.2480737656	1.078531286	1.682743988	1.409347159	0.05666623763	-0.06524277185	2.089555093	0.4793682517	1.607393509	0.533357896	-0.1769326837	-0.2245277506	-0.7698996459	0.3724250716	1.566721518	-1.125459248	1.251666075	1.277344063	1.125430331	0.4914621227	-0.3946367002	0.4043377108	0.07888792316	0.3813091885	0.9064970443	-0.4343277238	-0.3830313785	-0.3136891986	1.917576696	0.2663081116	-0.848266919	-1.368908328	-0.3727393814	-1.028428823	1.101677602	-0.001806099735	-0.6971268981	0.3464879232	0.239569881	-0.791536304	0.5968215637	-0.6016021023	-0.600933054	1.056840445	-0.9129803867	1.338263907	1.179587568	1.289402469	-0.1364290268	-1.562188234	-2.603618777	1.105375507	-2.719677475	-0.8751513983	-0.1229761644	0.5661670426	0.2508684837	-0.02624274013	-0.7494268685	-0.6419487556	-1.037041425	0.8358572529	1.631289983	0.3648428473	-0.007053606798	-0.4472835399	-0.162812771	-0.7194573558	0.677505859	1.439083691	-0.08759690006	-0.06434455715	-0.9367408611	-0.1467400486	0.7820857351	0.5090687112	-0.6431914379	-0.7857421139	1.366058324	0.1802985906	0.3257649466	-1.419195801	-0.2601025993	-2.569268218	-1.562051603	-0.7735816452	-1.839519393	3.372792532	-0.7290181737	-2.045606571	-0.4808296249	-0.1573554763	-0.2018045791	0.1727090898	0.6587634779	-1.173216602	-1.0481879	-0.8274878068	0.6256840278	-1.411452075	-0.1868207967	-1.924240096	-1.124209128	0.1582028753	0.6789421901	-0.4030105136	-1.858147081	-0.3812793477	-3.168649214	-0.4072215349	1.015974021	1.072040099	-0.6671919703	0.8376053559	-0.4351752448	0.8704691976	-0.2906846923	0.3020017671	-0.6497067508	1.488557851	0.08606164996	-2.079375861	0.3405143358	-1.261144167	-0.7789564314	0.2477516072	0.5942602979	-0.1906168294	-1.411332834	-0.1829399876	0.7807368827	1.068225068	2.394795557	0.5777299885	1.392869622	-0.02971496794	-0.5612070003	1.132773196	-0.7512795227	-0.5264017189	-0.3895797107	-0.9205686399
-1.096269574	0.1179026273	-1.809524199	-1.901142031	1.687812143	-0.3316298942	-0.02604026624	1.477114392	-2.639469422	-2.018787353	-0.7753330324	0.2002315389	-0.4848420761	0.919234648	0.3511635755	2.540910369	1.089485799	0.7570647762	1.259531718	0.4438731753	0.6049357601	-0.555006565	1.237448018	0.6047353732	-0.1902286057	-1.447757117	0.34790339	-1.435715762	-0.8062905411	1.087337449	0.7008203524	0.5440238066	0.3198215944	1.190605915	-0.424895802	-0.4045479878	1.956374987	-0.7989705287	-0.3947139315	-1.187879126	0.9768969119	-0.50700828	-0.7052993303	0.5863400391	-0.2225550696	-0.3246275225	-0.3162626192	-1.134758204	-0.6932792449	-0.1075416811	-0.4581473229	0.8737482869	0.0626807665	-0.2641269731	-0.6558089801	-0.3567261794	-0.3129437265	1.343862219	0.4414744539	0.3855999321	-0.9813503454	0.5222502415	0.4812848363	0.6108650245	-0.872210719	-0.5918504676	-0.5768960092	0.07664733418	1.101422542	-0.5634780225	-0.8084943815	1.231490554	0.5224084122	0.1291958275	0.5861103392	1.849386751	0.9206318705	0.6353312317	-0.2158586289	-0.5822736635	1.55311056	0.6678748971	-0.7164948187	-0.6110573436	-0.4903859187	0.4810633685	1.419344336	-0.2328004957	-0.8587342945	-0.6828834687	0.08308006594	-0.6302039662	-1.139447592	-2.427498704	-0.07284177796	0.805085285	-1.228404924	-0.01053696019	-1.969698542	2.067669721	-2.177972459	-1.489802932	-0.7131280986	-0.1185709402	0.0993714552	0.1610120589	1.547622026	-0.06591245198	-1.108996073	-0.6207164079	2.031578114	-1.291436278	-0.7932161771	-0.6013216757	2.159441931	0.002878059412	-0.4729711268	-0.2438933644	0.7565197109	0.3844503692	-2.821124477	0.8664760724	1.317953162	1.843491459	1.758382644	0.6241406516	0.3408313767	-0.8852863049	1.140362475	0.1260028431	-2.253880407	1.628361732	0.05595163707	-0.5072320286	0.1531914448	-2.017247757	0.1415886695	-0.8083099197	0.7089373042	0.3794703728	-0.5205170106	0.5441901346	2.422831909	0.7461818653	-2.281376756	-0.1095751716	0.730864187	-0.2997870121	1.70694724	0.8596843672	0.4792269104	0.2730241477	0.8155675648	0.04420975973
-0.6581680476	1.884735189	-0.2966540277	-0.9229818937	-0.7399450091	-1.860214694	0.7716077805	1.794620071	-2.369754968	-1.640405645	-1.169328955	-0.7437182157	0.5872577091	1.595676647	-0.3502677888	2.456171422	0.3451075568	0.4120825099	0.7616639475	0.1956044926	0.4757962735	0.001663258995	-0.09964919994	1.273268045	1.365241656	0.4573552401	0.92499424	-0.9931979787	-0.8422401695	1.48284021	1.351594237	0.4543621873	-0.2847364168	1.250060219	-0.246274299	-0.08848679392	0.6282189183	0.5442522818	-2.332265449	-1.070537892	0.2752902423	-0.08470882887	-0.4013543144	0.0688841581	-0.1995798233	-1.479126856	-1.023218453	-0.4331643315	1.228731429	0.2060970933	0.9607295289	-0.2217457857	-1.739312331	-1.119390599	0.4189753331	-0.5212624224	0.6484832326	2.064670628	-0.02658323704	1.035139488	-0.2762859575	-1.149198514	-1.33338297	0.6191602067	0.03305704423	1.200117567	-0.3179642786	0.7335536887	0.2649010268	-0.7384901015	-1.016428811	2.167545276	0.8272464544	-0.2706413827	0.475390276	1.855174413	0.7009290854	-0.3602192708	0.3167685722	0.8663653132	1.233227795	1.456564305	0.2333608211	-0.5597618766	-0.9546120254	-0.634860348	0.2642417099	0.3476341128	-1.426436376	-1.201296365	-0.7968191	-0.852565297	-0.06141543803	0.03803896931	-0.9743979124	0.7342843614	-1.959806498	-0.3146872622	-0.9723322361	1.785572749	-0.9667307769	-1.203765548	0.07788436506	-0.7521301493	1.922770475	-0.3981606899	0.1454069855	-2.380148543	-0.9293044345	-0.2012314631	1.483125567	-0.8293919096	-1.92894501	-1.51991755	-0.1869916819	1.551742906	0.7185483945	-0.474864114	0.5965166627	-0.1154710201	0.1493796819	-0.01009719176	-0.2603070254	1.68989579	0.08626438056	0.1270224144	0.5261138045	0.4812036906	-0.1936775867	-0.8845366136	-0.5968627594	0.743672024	-0.8263912217	-0.684758958	2.046628037	0.09238711012	1.762142526	-0.2327414098	0.0466909685	0.8164497673	-0.3667301219	0.7687487512	0.5223904406	-0.4093096261	-0.7811020917	-2.444530204	-1.26688583	-1.186328535	2.283174204	-0.02299036696	0.2261581765	0.4973383122	-0.1767180188	-0.6064139154
-1.115891558	0.9962210856	1.101161063	-1.779228683	-0.3976926692	0.3289064503	1.138966786	-0.9920968632	-2.294830647	-2.33039173	-0.7887163777	-1.565450014	1.170376957	0.9020137357	-0.6966787327	0.9667261197	0.7236738385	0.04609447266	1.459563133	0.2689654776	1.664968711	-0.8760768287	-1.331486958	0.330254759	0.02097649318	0.9099752325	0.9687661775	-1.644900069	-1.047026158	1.277061492	1.400438949	-0.2909248482	-0.2925915054	0.4854622431	-0.1293350899	0.01640718913	0.3152531567	1.748572468	2.350628219	-1.369741326	-0.05675353586	0.4511519791	-0.6175921327	2.465402122	-0.3399516823	-0.3760791454	0.9607359324	-0.07732957649	1.265280185	-0.2073534851	1.120654806	-0.2095118047	1.221106086	-0.2845767175	-0.5491679756	0.04596259453	-2.892144251	1.924722737	-0.2355016145	0.4117663267	-0.7795720105	-1.503727126	-0.9895835313	-0.371342386	-1.708104353	2.120677385	0.6759900188	0.1640418016	-0.3555865248	1.081007513	-0.6851676976	0.9287815344	0.8408821999	-0.1519114741	-0.1805318504	1.309160638	-0.5991454617	0.9349936911	1.779776376	-1.209778052	0.1285818079	1.714575437	-0.3971284555	0.5683158388	-0.4373519596	-0.7830872731	0.6106165189	2.830563948	-2.34207216	-1.149010321	-1.804323302	0.1153693514	1.525647583	-1.963337173	0.02864505104	-1.409907833	-0.1614976029	-1.677709434	-1.713749833	1.494587873	-0.2643337016	-1.188138842	-0.9421017055	-0.8832460861	-0.04700587546	-1.278395173	-1.373437649	-1.581053876	-2.956368608	-1.480632281	0.1810107749	-2.288478663	-1.713665155	-0.9349626695	-1.423997694	1.698838953	2.551860377	0.6615556297	0.2359143322	-1.657156347	-0.7484262419	0.1615313574	-1.56233358	2.366662244	-0.05843363161	0.601968564	-0.3471042443	1.591895176	-1.048788663	-2.127040309	-0.01497542124	1.13231158	0.0850222483	0.3197118628	0.6641572652	0.1889158061	1.441158416	-1.260978914	0.9853521958	0.4023373235	-1.833357608	-0.2025300034	0.07335088609	-0.3265132931	-1.116461107	-1.085135054	0.1854590258	1.322967114	0.9974901599	-0.3889324633	0.2055790992	0.2546391912	1.26268091	-0.9857588112
-1.496381447	0.5403997433	0.8024216246	-2.062521987	-1.302518289	1.489762519	-0.2192754128	1.013894992	-3.502688812	-2.309252485	-1.38850198	0.05136918252	0.844878973	1.126963859	-1.670334616	2.200576035	2.117628712	0.09197684523	2.083648819	-0.05319029469	0.7221427052	-1.722932212	-0.6520044142	-1.938237807	0.02551980351	-1.101081246	0.0167977886	-2.167119369	-1.289198666	1.279867381	1.308662609	0.7339968365	0.4075615672	0.7185686679	0.02116431332	0.3397453894	1.242213362	0.1651196562	-1.488000199	0.07355727953	-0.2233719711	-0.334858304	-0.08197600777	1.214359423	0.9612537949	0.3694897633	1.205995316	-0.05901993608	1.633857296	0.2170592248	-1.538624038	2.383906251	-1.051064022	0.2022983228	-1.011825446	-1.621793541	-2.15684837	2.222389211	0.01652022372	0.2587579373	-0.6475230033	0.1537872337	1.676864163	-0.5960927633	-0.6578392751	1.707358323	0.8434112919	0.4669197228	-0.3669253505	0.8965347386	0.0581008215	3.045410301	0.8992547047	0.4311825369	0.5511502549	1.093380312	1.879581574	1.773966874	1.859075424	0.4069735204	1.42666757	1.393389234	-0.03168313514	0.676395429	0.5536688678	-0.9108001304	1.531548056	1.77114548	-0.5834635471	-0.5192215876	-0.695611754	-0.2452072834	0.9383688034	-1.547159194	1.393501015	0.7498035623	1.51418362	-0.5052879005	-1.603726408	0.6108677396	-1.698248189	-1.252049877	-1.414041191	0.04273630947	-0.58759049	-1.485932157	-1.171112595	-0.6344151887	-2.442852503	-1.338665236	-0.00397853119	-0.786654757	-0.4913711207	0.3296913086	-0.5300939194	2.779404366	1.154495977	0.321746492	-1.026812196	0.700504163	-0.7778510289	2.371590923	-0.876158659	0.4756554898	1.454556037	2.000764003	0.1078914415	-0.9256517613	-0.3845336946	-0.5642191784	-0.802794174	-0.05960786222	1.475263471	0.8401919922	-0.493701848	-0.01976719528	-0.2608704758	-0.4997123561	1.534690367	-2.201641422	-1.743715061	-0.7824002121	0.4543024792	0.9853598424	-2.394808282	0.6415244594	0.6838758406	1.706087601	-0.5373210933	-0.5133582817	1.199992476	0.1442893743	2.123476854	1.201357304
-1.390262382	3.255561634	0.3436798156	-1.478448921	-1.421760018	0.8634793874	-1.469725743	2.422989781	-3.45986941	-1.718229179	-0.1056883878	0.9691937901	0.7374698578	2.385058373	-1.686334299	3.627301666	1.770026783	-0.02135509992	2.046307888	0.28904455	1.411171809	0.9489937575	-1.382864566	-1.435952265	-1.134913847	-0.8252503999	0.2135435932	-0.3924613759	0.1962711649	1.946834774	1.870550945	1.409358834	1.233212229	1.040136503	0.4601893025	0.9312726413	1.352027069	-0.9522958758	-1.870275827	-0.4378097903	0.3013156473	-0.2329096899	1.263491445	0.08694901814	1.058582106	-1.265824353	-0.5658333104	0.7561603913	1.138949011	1.605396942	-2.289219569	2.33362	-0.7195866758	1.193390016	-0.4535978601	-1.01994687	-0.02079420946	2.989232784	0.3736125096	0.7383040386	-0.5876479812	-1.410147158	0.2262729988	0.1927078939	0.6950463647	1.122773043	1.01294369	1.052858644	-0.9337046321	-0.9910327042	0.355432439	1.954876565	1.261621084	0.6342544346	1.796574817	0.6590580031	2.183505532	-1.628908551	1.65888207	0.920698784	1.594091567	1.117248859	-0.3276382217	-0.5507670861	1.496268214	-0.7108243495	1.110350605	1.636820597	1.008734985	0.2920623434	-0.3073253175	-0.4855749218	0.4923208193	-0.4217320534	-0.6660830662	-0.2448295106	0.5363993234	-0.9524570158	-0.8245378226	1.88447611	0.08178727733	-0.5452620874	-0.7014262906	0.4153591367	-0.8626138331	-1.160887161	-1.113199451	-1.370155018	0.3508472535	-1.419475605	1.388138206	-1.001212285	1.384984036	-0.236795597	-1.046456852	3.308376312	-0.1063214875	-0.2714450931	-3.574553042	1.241095379	-0.7927264429	0.7212730585	1.397458176	0.04943635686	0.7488568071	2.431181198	0.06366930854	-0.5674204072	0.2318406561	-1.500074505	-0.3187598336	-0.8875510263	0.3148713015	-0.5100095854	-1.216897433	0.1463243046	-1.942821416	1.070647885	0.3974704548	-0.4235906733	-1.824980384	-1.358043732	-0.8439050585	0.4074828488	-0.9630285255	1.294145542	0.07069142502	-0.2990942315	0.5343949205	0.3366595426	1.32073521	-0.1362609631	-0.0002003718193	1.237877105
-1.334378939	2.382367765	-0.3155276398	-1.757612234	1.549256129	-0.9378860018	-0.09361900799	0.410840149	-2.608961869	-1.708325131	2.818110334	0.480764655	1.297193342	1.918375449	1.863525397	1.955166534	1.409797606	0.9997234714	2.196697612	0.480730329	2.34579346	0.5707675425	0.7502399421	1.627440192	-1.249468187	0.3672885021	1.406975944	-0.5513030086	0.08089464547	2.371795941	2.223123391	1.232279999	1.675604839	0.7336949632	0.3659614194	0.9191383428	0.3425670141	0.6012501993	0.9336977872	0.8535861356	0.8994468787	-0.6770106766	1.818561303	-0.5224286362	0.4409727874	-1.654128581	0.4391573693	0.3992682956	-0.7134939846	1.188082387	0.3460964396	0.7975924809	-0.06039400338	0.138840297	-0.5992414946	-0.24344594	-0.8279269563	3.19636332	1.051717174	0.207752693	-1.566579179	-2.422481032	-0.3579213168	0.1237316492	-0.7859598042	-0.3035842812	1.846360508	-0.8730679785	-1.377780973	-0.4123870277	0.6792035806	-0.3513468436	1.250254402	0.2540800501	1.713963329	-0.2777671205	-0.3607445623	-1.036024407	1.459055493	-2.116736097	0.4522787773	0.5755999338	-0.9196711437	-0.2902440334	1.22631596	0.0005101148987	0.8500357543	2.617291374	-1.539471692	0.7436232735	1.032929067	-1.132580007	1.146790402	-1.250345238	0.08724212418	-1.739301484	0.4947854873	-3.808238228	-0.9162332303	1.988184407	-0.248853023	0.6155311144	-1.195170765	0.6650816187	-2.239717446	-0.7867808577	-0.9475896298	-1.035263824	-1.252383245	-1.836202501	2.921824323	-2.668689141	1.797417823	-0.7798883285	-1.567474177	1.670834729	-0.4282204268	1.54351159	-2.277313283	-0.3360200503	-1.594999844	-0.5799832243	2.263066622	-0.3470824374	0.2099094406	0.2982790531	0.5154613635	-0.07476138306	0.8231918159	-2.53864118	1.689579518	1.456177536	0.2290888166	-1.736095064	-1.805489542	0.1152880976	-0.8033746418	-0.048522804	-0.981991612	1.548686686	-1.5064937	-1.614408738	-0.74897669	-1.032248708	-0.6083297285	-0.6071398591	1.619563913	-2.044150779	1.195516761	2.385201012	1.257851206	-0.6982981692	-1.743397916	-0.8845013002
-1.864853607	0.4383244622	0.9190412638	-2.37591844	-0.8756176068	0.07133532217	0.1161887438	0.8409362154	-3.763732658	-2.351631539	-1.303241625	0.1475591359	1.625606082	1.371613439	-0.2439779905	1.617216809	1.96174313	1.678523818	1.326141106	0.006460905709	1.106327139	-1.095765728	1.696359562	1.850565021	1.207254339	-0.2927095752	0.5960619197	-2.289364359	-0.469869248	2.31584437	1.69511038	0.8570597232	0.8792285166	0.2503234252	-0.7895843375	0.335373796	0.3799846876	-0.2274672135	-0.4428795416	-0.5866619057	1.456650462	-0.2629927031	0.5183953552	2.578599181	0.06328978152	-0.5740446052	1.557359712	-1.358261192	1.027569844	0.07267397366	-0.2678765388	0.9644664502	-1.135646058	0.1927423087	-0.7990875488	-2.008193537	-1.885762133	1.613632543	0.9442570868	-0.2932149051	-1.271082726	0.4626708588	2.036605444	-0.4705588123	-0.9820866915	-3.340245088	1.451982062	-2.160137918	-2.241729921	0.2846556801	0.3392845751	2.212233447	0.4132019188	0.1226017253	0.09922614987	-0.9639363469	1.008175482	0.4386233292	0.7733300606	-1.403666348	0.905345053	-0.11713917	-0.9039963611	-1.199054188	0.5358892148	0.7399442052	1.353963379	1.858153696	-0.01172823098	-0.2176101776	-0.168370983	-3.093539497	0.2968532644	-3.610095416	1.156311517	1.984674415	-0.613705299	-3.457070241	-1.552672986	0.8818359894	-1.816005188	-0.5886514155	-1.377693968	0.7084503969	-1.299680808	-1.157881052	-1.786188214	-0.2438660535	-0.1283404761	-0.2780361006	-0.8225134433	-1.765142078	-0.4548966215	-0.1663463341	-1.025179523	1.018793219	1.361708548	0.5314464456	-0.8413375033	-0.3901021742	-1.514044813	0.6776065436	-0.8845549372	0.9245069773	1.111030565	-1.532603494	0.1637185556	-1.41099808	-0.1526206677	-2.486508906	1.595282866	-1.556909441	1.515569429	-0.1838846088	0.4007572581	0.2377968885	1.84986932	-0.4286650099	-1.046975458	-0.4360806018	-0.2791579717	-1.588904254	1.740067778	-1.758331848	-2.265621491	-1.353678822	2.497289164	-1.485193526	-0.4881686969	1.380428625	-0.136306363	-1.467634059	-0.7566953422	0.6911696703
-1.991491694	2.841179779	0.2459615717	-1.372752693	-1.563801392	1.034701643	-1.32670084	2.355660275	-4.214655947	-2.018007204	0.03769021492	0.9119093404	0.3235334293	1.981083097	-2.609892923	3.096883073	1.51986635	0.06936330917	0.8632211187	-0.4578625079	0.6842925328	-0.7425678715	-1.328872757	-1.720943318	-0.4982691324	-0.7266951412	-0.3406566783	-0.2658484776	0.2322069299	0.7275521308	-0.411842051	0.8862636143	0.71329952	1.811354773	-0.6536852714	0.5035488599	1.213959614	-1.242758399	-0.8441615136	-1.003549513	1.383457952	1.162563652	0.1260115998	0.6098657475	-0.1004399464	-1.125802615	-0.6150877923	-0.9710831721	1.215928437	-0.3606814141	-1.427290753	1.721157597	-1.683978511	-3.127243464	-1.978411138	0.2140552826	-0.7683623103	1.201851647	0.541992667	-1.261375966	-0.4122332016	0.1790289453	1.619081042	-0.3802375184	0.7595487773	-2.364897868	1.355441191	-0.8297393473	-1.797133525	-1.552182058	0.5206656112	0.4991684093	0.1673563376	0.8514541436	-0.2162270327	-1.057710138	1.835081389	-1.362303883	0.04267163363	0.1545474375	0.7955177071	-0.7967764459	-0.9789634588	-1.637494482	0.8280228616	-0.1227004727	1.780911424	1.795762542	1.427662595	-0.08664777296	-0.3234849034	-1.755927661	1.140069428	-1.72728136	0.4227425628	0.7761511027	-0.6691565764	-1.23101086	-1.262656443	1.919072159	-0.462966644	-1.282022836	-0.9622005897	1.075007217	-1.110853291	0.2935180265	-0.4927156274	-1.841369707	0.8556110622	-1.566973572	-0.6576150866	0.2170795021	0.7671833922	0.6966725127	-0.07703193045	-0.8101630869	1.145008844	1.260099196	-0.7814288057	0.4861959016	-0.960191565	0.5457549839	-0.7109402395	0.4998821403	0.5475597645	0.1434450669	-2.354571728	-1.471395685	0.1385113018	-0.07041919512	-0.377629557	-0.7716711952	1.891949557	2.004148141	1.403702711	-0.9417658915	-1.397906753	1.221980757	0.5783442336	-0.9597685747	0.5774993126	0.1562876061	0.7671533845	-0.038842442	-0.9213845953	0.3510269783	0.5870263255	-0.2574016975	0.4221859617	0.6365102574	-0.1507027418	0.3903621	-0.3725991418	0.8488365994
-1.468987864	3.931913702	1.085640525	-1.266442242	-0.161055846	-0.08771071632	-1.117941953	1.294827967	-2.919193638	-1.554778335	1.172960815	0.3106492168	-0.200568761	2.83249239	-1.334305629	2.7305513	1.362029548	-1.726481299	1.607584657	0.144812232	2.173284394	1.714288454	-1.129648945	-1.074402422	-1.003392043	0.003712957974	1.341591167	0.88622422	0.5528753596	1.684069784	0.3670321512	1.66883604	1.769256857	0.7908673019	0.5355458167	1.80809336	0.8523246628	0.05633803413	0.4199512526	0.1225684192	2.332863991	2.676042016	0.4260772051	0.4362745357	0.05633431121	-2.341437336	0.1088666609	1.068576379	0.2422301951	0.86926125	0.1149946038	0.7642115629	0.04558161955	-1.836244531	-1.134864955	-0.0254316598	-0.1581349218	1.45529165	0.9255165916	0.2745749267	0.3027319958	-1.628399542	-0.9147330743	0.2460393288	1.157170485	-0.02308111621	1.595496871	0.4185119934	-1.533943559	0.3351048746	1.095077022	-0.529057527	0.2720333988	1.099230591	1.13631942	-0.2359869967	0.3712621537	0.8503403326	1.579906584	0.111100192	0.937400801	0.6286424435	-0.6344693033	0.1091907334	1.775448493	-0.3345301983	1.555131133	3.082196427	0.326638743	0.7983347566	0.2382229912	-0.829148269	1.798571863	-0.5029463885	0.2176604728	-2.072465529	-0.2108516508	-1.456604455	-0.2739461464	1.509093322	-0.1494605611	-0.7940426318	-0.6781310817	1.224284563	-0.3071774063	1.135097797	0.1499802552	-2.427844838	-0.971189902	-1.783061958	2.626378666	-1.989762162	0.2088446534	-0.02892872783	-0.3567937595	-0.1256141771	0.4763903939	1.196311145	-2.65752013	-2.094514826	-1.740947903	0.6434953204	2.00723387	0.688888434	-0.2669604552	-0.5187161761	-1.377551275	0.7491719519	-0.08261450109	0.7236867021	-0.1787075704	-0.4303857749	0.9606608047	1.360389861	0.3455047618	-0.4762191061	-1.827697444	1.000832096	-0.3162818874	1.109294154	0.8440312096	-0.7380574521	-0.7469349849	-0.6653033079	0.7505337464	-0.3803651053	1.074067834	-1.224326685	0.2403674004	1.970369481	-0.4318975014	0.377515518	0.7378058787	1.492465498
-1.936687535	1.384619684	-0.703145655	-1.752598568	2.429019721	-0.9142802176	0.565823702	-0.4091125914	-2.561832061	-1.913775777	1.941180374	0.5351665782	0.3890580881	1.311732911	1.290446231	1.554714825	1.673018374	0.5030504105	1.573010334	0.4409677918	2.794599779	0.9068906497	1.077683918	1.98417203	-1.018460124	-1.081300312	0.8075781403	-0.8373124491	-1.063743651	2.559290852	1.031129689	0.8622058135	1.870604079	0.6120843391	0.09687798693	2.069099936	0.6734669949	-0.07692729829	0.9031794909	0.7223644763	2.44669003	-1.038796524	0.4586451326	0.7107920101	-0.1774749931	-1.255592156	1.062750774	-0.2283861309	-0.8373790857	0.1942407736	1.631954778	0.1704910169	1.473341108	0.3298654733	-1.936958941	-0.007781879035	-1.577108532	0.7207408666	1.428114391	1.025307579	-0.2148756549	-2.388117189	0.8651947635	0.3194427948	-1.14114389	0.487685129	1.748319687	-0.9562957523	-1.682680534	-0.2833608992	1.242179642	0.9281794155	1.433304494	0.9789703987	0.5716289685	-1.071952485	-1.229281533	0.6491678713	0.8890951946	-1.920364856	0.5811994077	-0.4740795454	-1.370018562	0.0179457785	0.9199876138	0.8048668654	1.104066581	4.09744908	-0.3453955082	0.1401766285	-0.02332643448	-1.303163329	1.514592919	-2.476472872	0.2278316326	-1.201771657	1.005237206	-3.001362267	-1.459803953	1.030136642	0.3337378163	0.6220031144	-1.159918753	1.783864242	-1.584567747	-0.3248697978	0.1971064541	-0.6719578264	-2.164775487	-1.693249751	4.230681206	-2.612882583	0.5103529734	-0.0477549805	-1.086369802	0.6164082984	0.4890704233	2.600479038	-1.505988662	-1.135578079	-1.70113264	0.1414463632	2.872683415	0.3537998677	1.643968636	-2.050285307	1.301150069	3.259355726	-0.0272105528	-1.475283406	0.4437573882	0.2468466158	1.929975705	-0.384718338	-2.069664228	-0.6967184507	-1.011922556	-0.03306862703	-2.067438064	1.992881642	-0.4909011339	-2.004757472	1.165576553	-0.9873296311	-1.624605	-0.1926309215	1.959303513	1.869041213	-0.2534292758	3.672975466	-0.8084222426	-0.8386532864	1.643293776	0.5702862348
-2.620877075	0.1783068395	0.499181217	-2.749746412	-0.2260753153	-0.8227533938	2.931033626	0.9434729351	-3.498750933	-2.574770256	-1.166955165	-0.4872377061	1.428399909	1.050017976	-0.2909910619	1.057223907	1.912858002	1.643349488	1.239561122	-0.2512720028	1.400322073	-0.2235488182	0.5678036624	1.693286582	1.607094267	-0.02555743306	1.565297597	-2.26939558	-1.292201527	1.990517389	0.8626078612	0.4522651441	0.7594792599	0.2690515894	-0.8737765983	0.5681742881	-0.4069145392	0.529180402	-0.1978086216	1.027537032	1.956893508	-0.5076562812	-0.09800109947	2.685576538	0.1617348779	-1.018724113	0.9626724411	-0.7977945944	0.3170747466	-1.469226114	2.120541767	0.7742686705	1.056068543	1.12065731	-1.092948703	0.5810396023	-1.639005807	0.8358162982	1.710905462	0.2475266126	0.2117849545	-0.4982167485	2.101714989	-0.4574876301	-0.762175544	-1.373064324	1.315618416	-1.966713551	-2.763098927	-1.444107637	0.6286776371	1.08536086	1.088628992	0.3533288164	0.4187430232	-1.03030472	-0.7278243479	0.1653437211	0.9407834061	-1.523754538	0.7214169624	-0.7398996235	-0.2241881495	-1.204044462	0.5367686611	0.2760149867	0.5783329967	3.443520396	-1.691654805	-0.9104856811	-0.5669232903	-1.716997039	-0.1871667256	-1.115455686	-0.3425095455	-0.4787711839	1.274274134	-2.766090255	-1.718988024	1.061609254	1.175040994	0.01578546291	-0.8251701542	0.3584037327	-0.8080350524	-1.498013575	-2.64063829	-0.1052476949	-1.949486561	0.582204793	1.510955539	-2.261823558	-0.9117195814	1.207609357	-0.7267953449	1.354627669	0.3578290732	-0.1380709889	-2.513349974	1.215332538	-2.006077082	0.8568225013	0.1345326185	0.3668789631	1.384219269	-1.878328342	-0.02656382393	-1.819065359	-0.4969683047	-1.919865966	0.7235894733	-0.8368502898	1.58556397	-0.9944068855	0.6838393802	-0.4572936095	0.6448021122	-0.2315856369	-1.112229133	-0.1078872555	-0.6589796063	-2.019207645	2.445617656	-0.9349214622	-2.290872643	-0.7649648727	3.226501212	0.3958775258	0.992261644	2.40589892	-1.472541711	-2.532889729	1.453622789	0.1249070908
